,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
976,0.7555417714080513,0.24312527778219561,0.42857142857143127,3.6454466269337464e-07,0.5004909527646775,0.0,0.2506038673404361,0.006493506493506502,0.015065290315573077
977,0.7887059946154111,0.4239000928017866,0.42857142857143127,9.380446776739258e-07,0.4619776109331762,0.0,0.25044375420963794,0.012987012987013003,0.028021410377238813
978,0.8122345839328965,0.4366270185125606,0.42857142857143127,9.21540585527934e-07,0.4745172686319267,0.014084507042253521,0.24928662163513213,0.019480519480519508,0.02865544051611182
979,0.7249177760375876,0.011073448920374526,0.7142857142857063,1.561837953812932e-07,0.8535765241868231,0.0,0.2515934470827044,0.003246753246753251,0.013333444337225348
980,0.8041348158443373,0.0,0.14285714285713755,8.000685888359071e-07,0.2243561976703884,0.0,0.23737461275147845,0.009740259740259752,0.02149421510553831
981,0.6986355128901767,0.37915674455802256,0.7142857142857063,1.1442651372736127e-05,0.5920325577850041,0.0,0.29711059429099596,0.0,0.0
982,0.6780043358528149,0.2984370582106411,0.7142857142857063,1.2312741380670664e-05,0.6070326960566462,0.0,0.29927663869109583,0.0,0.0
983,0.6176242961223352,0.13084561715820808,0.42857142857143127,1.1592139304462153e-05,0.40902115526929816,0.0,0.32136418908291375,0.0,0.0
984,0.5739119652820828,0.16833242715483704,0.42857142857143127,1.4778118877812268e-06,0.5002281825080902,0.0,0.320113135464645,0.0,0.0
985,0.6025410711031265,0.005468708011757443,0.7142857142857063,2.6144123080911144e-05,0.5967728420331362,0.014084507042253521,0.32747241494574686,0.012987012987013003,0.024271830124694364
986,0.6101663634685854,0.213742260359385,0.42857142857143127,8.62761814790901e-06,0.44077303907849824,0.0,0.3232591098139891,0.003246753246753251,0.011220522859520642
987,0.5411162290444014,0.12240049845252163,0.7142857142857063,1.9764545022588825e-06,0.6013590387299123,0.0,0.33094370209748486,0.0,0.0
988,0.5257144155195121,0.10081665733653676,0.7142857142857063,2.1913553919778144e-06,0.5505499115210772,0.0,0.3337312765060105,0.0,0.0
989,0.5253921768939132,0.005572270970589113,0.7142857142857063,2.771381500029412e-06,0.519434174099988,0.0,0.31584988611908316,0.0,0.0
990,0.5110973697577343,0.09301810841948141,0.7142857142857063,1.944863448697265e-06,0.5471654202362031,0.0,0.3350831787260428,0.009740259740259752,0.013546062955868824
991,0.4838089265182403,0.019270829684138333,0.7142857142857063,5.513987416928928e-07,0.6640237514210918,0.0,0.3462208323279168,0.0,0.0
992,0.47123862271181655,0.013834346383284136,0.7142857142857063,4.605586872544903e-07,0.6118626223374005,0.0,0.3508503144935048,0.0,0.0
993,0.4591956189606943,8.104604371614881e-05,0.7142857142857063,3.96358989291491e-07,0.6234586344736555,0.0,0.37549996980969397,0.0,0.0
994,0.5928478110510534,0.24945951691470208,0.42857142857143127,3.9542565199642444e-06,0.41340357247139353,0.0,0.32099268431984157,0.0,0.0
995,0.6574529132695102,0.2895554566062195,0.42857142857143127,4.566681319635772e-06,0.4470758520915858,0.0,0.32006243860223854,0.0,0.0
996,0.7318870370956012,0.0,0.14285714285713755,6.282837157980062e-07,0.22330560840271818,0.0,0.2698887101401309,0.0,0.0
997,0.7399366946957829,0.4018413909314171,0.7142857142857063,4.148981600726632e-06,0.624667900075897,0.0,0.27299109460733306,0.0,0.0
998,0.6615498956636074,0.0,0.14285714285713755,5.774298060920656e-07,0.24232828114289184,0.0,0.2702161624163317,0.0,0.0
999,0.6586316808014112,0.06197547380556529,0.7142857142857063,2.9441566070185885e-05,0.5664454775282994,0.0,0.3119052618469274,0.0,0.0
1000,0.6419160680109847,0.06157074633987685,0.7142857142857063,5.204532486215842e-05,0.5447419639383773,0.0,0.31854897501737284,0.0,0.0
1001,0.6043189889283476,0.003891594888266835,0.7142857142857063,3.8278919841851595e-05,0.5603745891517603,0.0,0.3218300906999775,0.0,0.0
1002,0.6064250714042405,0.011565888146210406,0.7142857142857063,5.2281587192926535e-05,0.5634272248905166,0.0,0.33631445382636344,0.016233766233766253,0.03794904987798215
1003,0.4839303264119767,0.057774098821181175,0.7142857142857063,6.191853155201999e-07,0.6164144042363005,0.0,0.3491712878379271,0.0,0.0
1004,0.5101959833337005,0.0,0.14285714285713755,2.9402393707558024e-07,0.23631730087913894,0.014084507042253521,0.3469440036958668,0.012987012987013003,0.022414121959031606
1005,0.47102761891193284,0.0,0.14285714285713755,1.881875129374223e-07,0.21341843477617478,0.0,0.3466965400465087,0.006493506493506502,0.009197915741259121
1006,0.4711235063005102,0.008308285876216957,0.7142857142857063,3.666193570309382e-07,0.6733102661132473,0.0,0.3749313108817381,0.0,0.0
1007,0.45899525991154494,0.0,0.14285714285713755,1.253074431066294e-07,0.21544019852125035,0.0,0.3829141031782392,0.0,0.0
1008,0.4591227408891629,0.0,0.14285714285713755,9.987095443536735e-08,0.22563602897263885,0.0,0.3535780111313759,0.006493506493506502,0.00782936541066846
1009,0.5885958442483281,0.006957054852298986,0.7142857142857063,2.9139948536387893e-05,0.6252404364399425,0.0,0.33613665718576335,0.016233766233766253,0.03729822378717895
1010,0.6269437069946371,0.05826044465776648,0.7142857142857063,9.059421546603288e-05,0.5395034055986966,0.014084507042253521,0.33799192676215045,0.012987012987013003,0.03384187559480279
1011,0.5697860501760349,0.0,0.14285714285713755,9.641977664808317e-06,0.20199491459782937,0.0,0.3491809399810661,0.003246753246753251,0.01874462776584317
1012,0.8540482692449626,0.3977338588849193,0.7142857142857063,3.197312659732672e-05,0.648796140756999,0.028169014084507043,0.32358595240104177,0.025974025974026007,0.04272673287891045
1013,0.8292604271176719,0.37991754162569435,0.7142857142857063,6.571765944627251e-05,0.6075327600339238,0.028169014084507043,0.35376474893001053,0.032467532467532506,0.06833662014003221
1014,0.8089129674938835,0.36945935357963744,0.7142857142857063,0.0001348999242590324,0.5559437451678787,0.0,0.36636472003325776,0.0,0.0
1015,0.7833401028973731,0.2621688741175485,0.7142857142857063,0.00023071574406719457,0.5315534994323009,0.014084507042253521,0.3756270127622271,0.012987012987013003,0.037564958682356056
1016,0.7432159028870551,0.282557537776927,0.7142857142857063,9.804834750710382e-05,0.5516474300354658,0.014084507042253521,0.3955013226469418,0.022727272727272752,0.09124689529316932
1017,0.7215726623639818,0.2769043065157676,0.7142857142857063,6.186778248211359e-05,0.5647984502082135,0.0,0.39659304996874933,0.012987012987013003,0.0684415392211377
1018,0.6794574439975333,0.221745077375239,0.7142857142857063,7.466066524052089e-05,0.5766954028188115,0.014084507042253521,0.45866366383891966,0.012987012987013003,0.03844611083570723
1019,0.640016592920354,0.1435259507136525,0.7142857142857063,7.636856556028812e-05,0.5654323441096231,0.0,0.4831116764800327,0.0,0.0
1020,0.6042716520013582,0.1302231719249902,0.7142857142857063,5.8908630099496606e-05,0.5460192963401376,0.0,0.5036936710043776,0.0,0.0
1021,0.8673637658346451,0.011073448920374526,0.7142857142857063,5.233685828137964e-06,0.7745516187625132,0.0,0.27823998838465336,0.0,0.0
1022,0.827126518942102,0.0,0.14285714285713755,1.7437855906312921e-06,0.24398832070994914,0.0,0.28247864415163015,0.003246753246753251,0.009384048254814838
1023,0.8395487194369881,0.011073448920374526,0.7142857142857063,7.256169203885005e-06,0.782007061716325,0.0,0.2945018820705736,0.006493506493506502,0.028743743630187113
1024,0.801794623059867,0.0,0.14285714285713755,2.4068316400343916e-06,0.24627113452942406,0.0,0.28309864899148507,0.003246753246753251,0.00722775448549719
1025,0.8151814019020793,0.016599509427441705,0.7142857142857063,1.3796093235438035e-05,0.7526763928567772,0.014084507042253521,0.2859199802147301,0.025974025974026007,0.04788358092818258
1026,0.7795930741763804,0.005538857250811425,0.42857142857143127,5.129993855590536e-06,0.5401238687070733,0.014084507042253521,0.28381930045661435,0.02922077922077925,0.05475384232715465
1027,0.801794623059867,0.0,0.14285714285713755,2.4068316400343916e-06,0.24627113452942406,0.014084507042253521,0.30250118669955717,0.012987012987013003,0.06173888388873165
1028,0.7469339013684493,0.0,0.14285714285713755,1.6984924866286198e-06,0.2668003676489479,0.0,0.28245956843076925,0.016233766233766253,0.03811398788183219
1029,0.7795405551064406,0.0,0.14285714285713755,4.567625834138945e-06,0.23836710448809434,0.0,0.3134822190710097,0.009740259740259752,0.011027275741182188
1030,0.8541113079421317,0.0,0.14285714285713755,7.920850425404077e-06,0.19045427700488926,0.028169014084507043,0.25700487700315827,0.07792207792207802,0.0965927931220048
1031,0.860878622177585,0.026145917128682607,0.7142857142857063,2.6461330566915546e-05,0.5270444906349399,0.028169014084507043,0.2708778950480314,0.025974025974026007,0.05768954969112816
1032,0.8525067226581213,0.05355607146800172,0.7142857142857063,3.2908377574932505e-05,0.5142437661333508,0.0,0.26319209618499806,0.019480519480519504,0.09198768205471393
1033,0.8271856458646082,0.009950751705928018,0.7142857142857063,2.234461966752998e-05,0.5465334046413166,0.0,0.2853700171773791,0.009740259740259752,0.02944297965389389
1034,0.8033253497171036,0.012880022542458389,0.7142857142857063,2.6812093440137572e-05,0.5348515909069345,0.0,0.3019079334806231,0.009740259740259752,0.02746415741138916
1035,0.8006850262939381,0.14797980095487073,1.0000000000000002,3.624876936485119e-05,0.7784596801205799,0.028169014084507043,0.3269290994449073,0.03896103896103901,0.11451744836643128
1036,0.7645776206680107,0.06291368553660742,0.7142857142857063,1.5534751047588244e-05,0.6261964846396622,0.014084507042253521,0.31112999335927816,0.03571428571428576,0.18270499560825967
1037,0.739842076659953,0.08012001205555908,0.7142857142857063,1.5118576859924354e-05,0.5755985850013176,0.04225352112676056,0.33637040030281945,0.038961038961039016,0.07458749553204631
1038,0.8136910203220594,0.09563561136238992,0.7142857142857063,2.2780141965162792e-05,0.607371924957482,0.0,0.31645788727016716,0.009740259740259752,0.026551332803787308
1039,0.8861617399295464,0.14459938873839523,0.7142857142857063,2.3593194579873673e-05,0.5353250524830527,0.014084507042253521,0.26330435447627043,0.045454545454545504,0.09720162074836593
1040,0.7436457697374766,0.07395648902426386,0.7142857142857063,2.0199974271985795e-05,0.5466759323778742,0.028169014084507043,0.3619207603039998,0.029220779220779255,0.0917552976099402
1041,0.8029072994726623,0.01953591016835043,0.7142857142857063,3.173053412544717e-05,0.6771196195548967,0.014084507042253521,0.3435706774882725,0.03571428571428576,0.10799820810077086
1042,0.7683088772325878,0.011836419219639193,0.7142857142857063,2.0888869300920107e-05,0.6597599028811151,0.0,0.33365051044578453,0.02922077922077925,0.06639829177885778
1043,0.7365690642902606,0.0,0.14285714285713755,6.947870276791931e-06,0.21180645412494853,0.0,0.33168470267299666,0.019480519480519508,0.03409233786333785
1044,0.7911595788322171,0.21429638371323131,0.7142857142857063,0.0001113535517683563,0.5576724264677673,0.0,0.3606740946546932,0.0,0.0
1045,0.7737804674178342,0.10730472231202269,0.7142857142857063,5.60612477873851e-05,0.6097055893892949,0.0,0.3472889551416727,0.019480519480519504,0.02213554319353079
1046,0.7610075301700044,0.0,0.14285714285713755,5.534582563700045e-06,0.19525052905767182,0.0,0.2936555751735412,0.0,0.0
1047,0.7592847769028878,0.007598021357375609,1.0000000000000002,4.2729615105040745e-05,0.7503403686735911,0.0,0.29824582739842614,0.003246753246753251,0.018169277019466707
1048,0.7282711309711128,0.0,0.14285714285713755,1.4357853582619924e-05,0.17811748788356285,0.0,0.2982710700035991,0.0,0.0
1049,0.7629141255974942,0.0011951752411671907,0.7142857142857063,4.0450200017970706e-05,0.5249936815393504,0.0,0.2893263930869118,0.012987012987013003,0.0423941862597758
1050,0.7562330490474795,0.1011479901312768,0.7142857142857063,2.6228544242396233e-05,0.5434965845730498,0.0,0.357014518790533,0.019480519480519508,0.04282177668552135
1051,0.6743887868986226,0.04027653599754455,0.7142857142857063,8.925953748942832e-06,0.592809732848182,0.0,0.4031021997895776,0.006493506493506502,0.016978994323083092
1052,0.71196086876269,0.051635527819728626,0.7142857142857063,1.176669832892861e-05,0.5755237377125704,0.0,0.3773018237547908,0.022727272727272752,0.05363295250945537
1053,0.6691822808235024,0.04424255897406238,0.7142857142857063,4.274962783351575e-06,0.659657759895916,0.0,0.4054352731562709,0.019480519480519504,0.034435466294642135
1054,0.7338829871571274,0.05586942958700999,0.7142857142857063,1.9354393206192715e-05,0.546894110543407,0.0,0.3649110176786889,0.025974025974026007,0.0633171197720078
1055,0.6742905425091781,0.0,0.14285714285713755,2.0996484165505588e-06,0.20072156685328124,0.014084507042253521,0.3997868866765902,0.016233766233766253,0.07399739552710505
1056,0.6638650641117587,0.01599986267365091,0.7142857142857063,5.5149745794041185e-06,0.5567638469092999,0.0,0.4349024704011793,0.0,0.0
1057,0.6618904618904612,0.03444180161027882,0.7142857142857063,4.012147284911591e-06,0.5955200251002146,0.0,0.44251957471867664,0.0,0.0
1058,0.6612852530216872,0.03920575327523759,0.7142857142857063,3.1163674976732973e-06,0.6611762903145336,0.0,0.4571577378436842,0.0,0.0
1059,0.6376360380217668,0.0,0.14285714285713755,1.0412505285481148e-06,0.2120236774348246,0.0,0.46358255620740163,0.0,0.0
1060,0.6449751964773425,0.0,0.14285714285713755,1.4234622626775092e-06,0.21207199128513948,0.0,0.4100836454804505,0.009740259740259752,0.02686071632630857
1061,0.6712396310690869,0.047581343885118414,0.7142857142857063,1.085309563114696e-05,0.6079022320010009,0.0,0.4188584469103237,0.0,0.0
1062,0.6470308655781698,0.008390682687328569,0.7142857142857063,6.076960436420834e-06,0.6801785170484032,0.0,0.43357693067908953,0.0,0.0
1063,0.6407076216051606,0.005555919575804357,0.7142857142857063,5.47349942321106e-06,0.699815566252563,0.0,0.4405989644796934,0.0,0.0
1064,0.6582570112065536,0.01373062166593163,0.7142857142857063,8.635434494346587e-06,0.6803316112721072,0.0,0.4244989715919378,0.0,0.0
1065,0.6243727405169162,0.0,0.14285714285713755,2.013664404575954e-06,0.21765690778272262,0.0,0.44023964441095564,0.0,0.0
1066,0.6833293964804534,0.06119983135057524,0.7142857142857063,1.774806209939471e-05,0.6078684501736561,0.0,0.4168713799762458,0.0,0.0
1067,0.6760238359525612,0.0067022031309503256,0.7142857142857063,2.3498052206656977e-05,0.65845581592456,0.0,0.42986687594475004,0.0,0.0
1068,0.6749198016914555,0.006803175532783197,0.7142857142857063,2.9104933307046462e-05,0.6557805595263051,0.0,0.42308577531928043,0.0,0.0
1069,0.6503034730808135,0.0,0.14285714285713755,9.632320323014284e-06,0.2107693049638394,0.0,0.4359389625058859,0.0,0.0
1070,0.7555911064677264,0.15211289208721332,0.7142857142857063,0.00041705400454126535,0.5173376890007864,0.0,0.3850839307536749,0.012987012987013003,0.04150500165212275
1071,0.7015794100706336,0.010137638892968532,0.7142857142857063,0.0005686465056558247,0.5147332914393422,0.0,0.3752010524727815,0.0,0.0
1072,0.6807165127360428,0.005645534968178184,0.7142857142857063,0.0006891200430143926,0.5226338088646612,0.0,0.3817615311291633,0.0,0.0
1073,0.6430218665777565,0.0024140630823928696,0.7142857142857063,0.0008899594730771822,0.4926310147116952,0.0,0.39643726974610993,0.003246753246753251,0.013035147521962057
1074,0.6857185185185188,0.07099604588385226,0.7142857142857063,0.0007297475815966139,0.5067490620401993,0.0,0.3832318218058209,0.0,0.0
1075,0.7043552363271146,0.03550162159224272,0.7142857142857063,0.0005790503625985028,0.5127514920874928,0.014084507042253521,0.4060433669122463,0.012987012987013003,0.0252245536745445
1076,0.6905884459298173,0.015078406906655826,0.7142857142857063,0.00010047044012676795,0.5960419798414952,0.0,0.41819039593068974,0.0,0.0
1077,0.6458571707643793,0.0,0.14285714285713755,4.778495105991839e-05,0.2035844409121848,0.0,0.43537371791063717,0.0,0.0
1078,0.6701317503981464,0.011372256639141144,0.7142857142857063,0.00014447975206363157,0.6312792530988062,0.0,0.4234453397227267,0.0,0.0
1079,0.6498104731152614,0.023275522314128282,0.7142857142857063,0.00020591400098869905,0.6236821507530961,0.0,0.4280007991945496,0.006493506493506502,0.015013427662091048
1080,0.6090744006105739,0.0015652604011944012,0.7142857142857063,0.0006629442197776932,0.497569661744474,0.0,0.4241027619687359,0.0,0.0
1081,0.6108266469594598,0.0005528871912886029,0.7142857142857063,0.0007069488704861068,0.49292816915648313,0.0,0.42447071092433847,0.0,0.0
1082,0.6273515857956089,0.010756990163429955,0.7142857142857063,0.0006762968947968362,0.4971450224365824,0.0,0.42057716800580563,0.0,0.0
1083,0.6403530616197675,0.04883739677802429,0.7142857142857063,0.00022371525344539622,0.5561170679631607,0.0,0.4534912680604206,0.009740259740259752,0.014363409977505369
1084,0.6140844322976099,0.012080460299665112,1.0000000000000002,0.0007978169533172718,0.6708077512864667,0.0,0.43825726033031254,0.0,0.0
1085,0.6047453552483727,0.030357842217885882,0.7142857142857063,0.0002113600444639744,0.5291947548897306,0.0,0.47216070069221616,0.0,0.0
1086,0.5938518385466125,0.03315062409688217,0.7142857142857063,0.000282125618978528,0.5466891584177103,0.0,0.48221543419623425,0.006493506493506502,0.008637688633280785
1087,0.5766145106637426,0.012008698576199815,0.7142857142857063,0.0001603179499599659,0.609376687040538,0.0,0.4835630167685182,0.0,0.0
1088,0.5772041401671036,0.019975231196171752,0.7142857142857063,0.00014940717161631434,0.5703811265527668,0.0,0.48570304903522943,0.0,0.0
1089,0.5772905285739225,0.025886007235541925,0.7142857142857063,2.821201767429274e-05,0.6488575684812095,0.0,0.5099751269700766,0.0,0.0
1090,0.5865223782249483,0.050999788737563355,0.7142857142857063,2.959915434276553e-05,0.6375847453984119,0.0,0.5226540987892152,0.0,0.0
1091,0.6005709095627357,0.009555005915479463,0.7142857142857063,0.0002097066675215386,0.5962635843402707,0.0,0.4134353545337368,0.0,0.0
1092,0.5810006778299407,0.0,0.14285714285713755,6.937483051228056e-05,0.19365192097585854,0.0,0.409705281745562,0.0,0.0
1093,0.5965305701618727,0.0,0.14285714285713755,1.0270427016746036e-05,0.2119185639280406,0.0,0.4833332136507492,0.0,0.0
1094,0.6007423943515727,0.006438894894185574,0.7142857142857063,3.2233535035518265e-05,0.6528493727786187,0.0,0.4939763677383959,0.0,0.0
1095,0.5863589145911977,0.06743618370219763,1.0000000000000002,5.45651990770278e-05,0.7600312658540013,0.0,0.5069416077231531,0.0,0.0
1096,0.5768444666001998,0.02227375485953784,0.7142857142857063,4.601248379551562e-05,0.5860940560320381,0.0,0.5082108484845543,0.0,0.0
1097,0.6330142231947479,0.0,0.14285714285713755,1.5474750782722113e-05,0.2038653791685749,0.0,0.470066448170959,0.003246753246753251,0.010125884050442917
1098,0.44638827273603976,0.011073448920374526,0.7142857142857063,4.753325413467306e-09,0.8023567434170441,0.0,0.7652617370748386,0.0,0.0
1099,0.4464227156111964,0.005572981900796927,0.7142857142857063,6.5815681700976635e-09,0.727042165500727,0.0,0.7470825651626275,0.0,0.0
1100,0.4697655536384854,0.055038794845761144,0.7142857142857063,2.2001466758670628e-08,0.6786839853362282,0.0,0.7124047200050236,0.0,0.0
1101,0.6992899229490865,0.03125568322354998,0.7142857142857063,7.327853464401371e-06,0.5325468058493232,0.014084507042253521,0.44842652206968847,0.016233766233766253,0.03033897179981343
1102,0.6807165127360428,0.012058910000463458,0.7142857142857063,6.349177554532236e-06,0.5425438834428697,0.0,0.4388351739419821,0.006493506493506502,0.011574745415171941
1103,0.6508704333886445,0.018323281282813735,0.7142857142857063,3.339086998465973e-06,0.6217117036050744,0.0,0.4611338492007121,0.0,0.0
1104,0.6279473612806954,0.0,0.14285714285713755,1.1207965122875378e-06,0.20093206076859005,0.0,0.4683047256659193,0.0,0.0
1105,0.6745263771495185,0.0314174542210754,0.7142857142857063,4.7902991334143065e-06,0.5430161011359532,0.0,0.48028572845715256,0.0,0.0
1106,0.6505228243759844,0.017419211957307695,0.7142857142857063,3.078734142920394e-06,0.5746770842475105,0.0,0.5214240886821913,0.0,0.0
1107,0.6469946882862739,0.12005122958006868,0.7142857142857063,2.286716711714957e-06,0.5720349888998063,0.014084507042253521,0.57891978848327,0.019480519480519508,0.04437280294289797
1108,0.6044294706051344,0.026893067909601498,0.7142857142857063,1.5052220441622662e-06,0.5372557956051981,0.0,0.6684018437906154,0.0,0.0
1109,0.6067589533847209,0.0,0.14285714285713755,6.892239380528211e-07,0.20284745808090876,0.0,0.5657852533720985,0.0,0.0
1110,0.6286808649353471,0.0015917727357933347,0.7142857142857063,2.314950708344712e-06,0.5931459664994772,0.0,0.548569096200195,0.0,0.0
1111,0.6051881488454793,0.0,0.14285714285713755,5.89940553775943e-07,0.20257561263680912,0.0,0.5735855233133733,0.009740259740259752,0.019655960389900216
1112,0.5662173072688578,0.011073448920374526,0.7142857142857063,2.1521040350037432e-07,0.8165294918962325,0.0,0.5730395092596526,0.0,0.0
1113,0.5847292756259634,0.022117038772011877,0.7142857142857063,4.855456050956273e-07,0.7239986904750859,0.0,0.5930800516454996,0.0,0.0
1114,0.5661619003351518,0.0,0.14285714285713755,1.6526933203629394e-07,0.2308182151884201,0.014084507042253521,0.5771195831756413,0.016233766233766253,0.04524339362508766
1115,0.7132115011248417,0.0,0.14285714285713755,1.37088187137164e-07,0.21075112331703788,0.0,0.1081502512005365,0.022727272727272752,0.09564339282386378
1116,0.8144068691276352,0.0,0.14285714285713755,1.4493833002725551e-06,0.22895466539680775,0.0,0.1057405983501872,0.003246753246753251,0.014384185334113415
1117,0.6921995573368432,0.21832923983007263,0.7142857142857063,5.744707990095395e-07,0.6759807339354502,0.0,0.3666920265710696,0.0,0.0
1118,0.6886977740745148,0.2019667240655528,0.7142857142857063,3.2724638551569244e-07,0.6667911208689892,0.0,0.31522667058482945,0.0,0.0
1119,0.959215816305384,0.5361090349408365,0.7142857142857063,5.301221534260092e-06,0.7737609571125929,0.0,0.1859895495273635,0.04220779220779226,0.16010411441787956
1120,0.43673453982751853,0.0,0.14285714285713755,2.0890517667810235e-08,0.2621292939849969,0.0,0.7401252400148811,0.08116883116883127,0.001385461161515754
1121,0.43673453982751853,0.0,0.14285714285713755,2.0890517667810235e-08,0.2621292939849969,0.014084507042253521,0.8022037974367784,0.05844155844155851,0.0010529013109139714
1122,0.7391804273531575,0.027608974629093192,0.42857142857143127,3.924044540272388e-05,0.34133039265517984,0.0,0.1480754906746695,0.022727272727272752,0.02640192131130229
1123,0.6957371332371342,0.21076306352958696,0.7142857142857063,1.0856829047849809e-06,0.7172338764144569,0.0,0.3757746160208244,0.0,0.0
1124,0.8968069441215221,0.4223272047315169,0.7142857142857063,0.04363878384622096,0.5165632429918474,0.0,0.0736851789502295,0.0,0.0
1125,0.7203598219566097,0.045868460925491635,0.7142857142857063,2.3727303267348007e-05,0.7384601515864451,0.0,0.15234270880156603,0.0,0.0
1126,0.6923859386686614,0.0,0.14285714285713755,7.503725498611368e-06,0.2344817203381414,0.0,0.1607825285531215,0.0,0.0
1127,0.7302243397595686,0.0445482519908291,0.7142857142857063,0.0004097493848461849,0.5494998144707505,0.014084507042253521,0.022379130614209077,0.019480519480519504,0.05917228881314273
1128,0.6343502453197374,0.0,0.14285714285713755,6.287149021946759e-07,0.26089318133044453,0.0,0.511226039017158,0.04220779220779225,0.001101324100065046
1129,0.7309162113507878,0.06606261655938285,0.7142857142857063,1.3336067719055416e-05,0.5521450183280836,0.0,0.13222563548342461,0.0,0.0
1130,0.6463983465072765,0.0,0.14285714285713755,3.2466397419254987e-07,0.22481211390637212,0.0,0.23528795428978486,0.0,0.0
1131,0.7462354496501475,0.0,0.14285714285713755,0.00018499249154413982,0.19074275353679565,0.0,0.1924599865707681,0.019480519480519504,0.027834236827938588
1132,0.8113518440611421,0.017426600553398282,0.7142857142857063,0.001398740004147621,0.6782227553859033,0.0,0.14195187628282468,0.0,0.0
1133,0.7638962239239511,0.1729464727941465,0.7142857142857063,2.54245458511107e-05,0.5742339477170474,0.0,0.09734790762467213,0.0,0.0
1134,0.6898885112979193,0.21999382197531464,0.7142857142857063,3.63994425849939e-07,0.6480322528154316,0.0,0.31496303851697455,0.0,0.0
1135,0.6630852100166188,0.0,0.14285714285713755,1.1105609927957829e-07,0.21351700592912337,0.0,0.31879506970883265,0.0,0.0
1136,0.6185321787470596,0.005538857250811425,0.7142857142857063,6.319599086655234e-08,0.7036964085607327,0.0,0.329493281553523,0.0,0.0
1137,0.6185321787470596,0.005538857250811425,0.7142857142857063,6.319599086655234e-08,0.7036964085607327,0.0,0.3449943332871075,0.0,0.0
1138,0.8266833363100563,0.04173540459347613,0.7142857142857063,2.977307426057563e-05,0.5330776457299417,0.0,0.2896777027260659,0.022727272727272752,0.18163950073053
1139,0.7552458962895274,0.0,0.14285714285713755,4.712621316161448e-06,0.23966331705856392,0.0,0.16318175858373526,0.003246753246753251,0.015045253116650262
1140,0.647700875990037,0.005538857250811425,0.7142857142857063,2.283644610459511e-06,0.617514641120882,0.0,0.22015495676610844,0.0,0.0
1141,0.6249966242674667,0.0,0.14285714285713755,7.767472139692301e-07,0.19989788359016064,0.0,0.20170767184500513,0.0,0.0
1142,0.5693935293394026,0.023464352118951693,0.7142857142857063,4.663786199208786e-05,0.6151540401382435,0.0,0.5201140444560449,0.0,0.0
1143,0.5615461140902148,0.018223458632728177,0.7142857142857063,7.856132985403884e-05,0.5995089971168007,0.0,0.5130513593428697,0.0,0.0
1144,0.5444771203387828,0.006752983204428931,0.7142857142857063,4.135731866800234e-05,0.6658748387729622,0.0,0.49610222657573233,0.0,0.0
1145,0.551851586904166,0.00816418664629693,0.7142857142857063,3.2713143649079465e-05,0.6702314375078643,0.0,0.4999181222289527,0.0,0.0
1146,0.5352839134960093,0.0,0.14285714285713755,1.0829091334975582e-05,0.214812378887819,0.0,0.4818534229105488,0.0,0.0
1147,0.528342807570258,0.0,0.14285714285713755,1.3687811575745189e-05,0.21362135753928307,0.0,0.47980158065157297,0.003246753246753251,0.00834768670689763
1148,0.8262111313412599,0.0,0.14285714285713755,9.155341957230615e-07,0.23866113024201574,0.07042253521126761,0.23194324861260626,0.06493506493506501,0.039401669286191585
1149,0.44766620887092146,0.0,0.14285714285713755,4.676022140604772e-08,0.24400737867506866,0.0,0.4020800956005841,0.0,0.0
1150,0.7726696047008557,0.0,0.14285714285713755,3.318622047309594e-05,0.19844607512556173,0.0,0.0781913063588823,0.0,0.0
1151,0.7217076745563982,0.1568689411003304,0.7142857142857063,0.00010281421286497435,0.567545390422888,0.04225352112676056,0.3209768801219182,0.038961038961039016,0.07266230170895156
1152,0.46933684850942975,0.0,0.14285714285713755,1.416752431030125e-08,0.4114222863839674,0.0,0.8084170639769824,0.04220779220779226,0.0012932591985540666
1153,0.750178282009724,0.19189969071609306,0.7142857142857063,0.0002256458331661639,0.5783193901361476,0.0,0.20208705773862282,0.0,0.0
1154,0.8757994323557249,0.02190613986665324,0.5714285714285687,1.5731455443608785e-06,0.3650628382994341,0.0,0.15190109987700862,0.019480519480519504,0.0871973443929707
1155,0.8837928664171708,0.13648569805349925,0.42857142857143127,1.255484778391402e-06,0.35268312753688413,0.056338028169014086,0.16027799036471063,0.051948051948052014,0.4376659545307049
1156,0.44770084924457776,0.011073448920374526,0.7142857142857063,6.106005251243901e-08,0.8422499331599731,0.0,0.4519048563814452,0.0,0.0
1157,0.63939770686559,0.011069183339126565,0.7142857142857063,1.3731302662758283e-07,0.6168684597311431,0.0,0.344837775981003,0.0,0.0
1158,0.6172783527152458,0.0,0.42857142857143127,6.640583623559601e-08,0.41228949148627264,0.0,0.3419460292340717,0.0,0.0
1159,0.7557638299261975,0.3681481724032023,0.7142857142857063,1.2210326471297079e-05,0.6633161782682333,0.0,0.31574459980006714,0.022727272727272752,0.03450678701323607
1160,0.7622607950989759,0.028597420359703005,0.7142857142857063,3.099997845276726e-06,0.5062184059426617,0.0,0.21745244236698993,0.006493506493506502,0.015149275286037326
