Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1163,0.0400100923821436,0.0225910813751749,0.0046082949308755,6.761437977797026e-07,0.0009481770743229,"(-20.3753121, -43.5161607)",0,2345.55606517395,0.0,0.0
1164,0.0356300355320392,0.0,0.0015360983102918,2.4819500082115377e-08,0.0004446756695752,"(-20.3752546, -43.5182311)",0,2413.211439384891,0.0,0.0
1165,0.0345675587443293,0.0,0.0030721966205837,2.8397027203600844e-08,0.0006578162291139,"(-20.3761397, -43.5215449)",0,2459.004455167379,0.0,0.0
1166,0.038400204813108,0.0,0.0015360983102918,2.1564651647462802e-07,0.0003923175330057,"(-20.3759517, -43.5250157)",0,2662.357065657989,0.0,0.0
1167,0.0510399697716759,0.0372447913827854,0.0030721966205837,1.1058625535319987e-05,0.0010382387856067,"(-20.3901862, -43.5066556)",0,749.9222910150238,0.0,0.0
1168,0.032609045903696,0.0,0.0007680491551459,3.982699120968729e-07,0.0003118433506094,"(-20.4201777, -43.5512843)",1,5026.421770088963,6.1999999999999975,48.93417795470154
1169,0.0336581460185013,0.0030651123854862,0.0038402457757296,1.2511839244041195e-06,0.0006921052508345,"(-20.4204534, -43.5509572)",0,5014.470900688592,3.5,22.01404971896627
1170,0.0,0.0,0.0007680491551459,1.996419799190663e-114,0.0001156949213818,"(-20.4203258, -43.551262)",0,5033.377517301976,5.4,31.227900320462663
1171,0.0356889054481025,0.0366984754487543,0.0030721966205837,3.800092295970816e-06,0.0006647812663768,"(-20.3764237, -43.5002402)",0,2411.334282723033,0.0,0.0
1172,0.0312140393170134,0.0352744727853205,0.0046082949308755,1.1903694095997006e-06,0.0008576334374092,"(-20.3754561, -43.5011158)",0,2469.5483117062176,0.0,0.0
1173,0.0321789425808167,0.0449671822809111,0.0046082949308755,1.3985236634730997e-06,0.0008748850657401,"(-20.3762496, -43.5005067)",0,2416.2971619226028,0.0,0.0
1174,0.0390093282497786,0.0,0.0015360983102918,2.2261990842165523e-08,0.0004660436174394,"(-20.3793788, -43.5022733)",0,2022.8661413485893,0.0,0.0
1175,0.0416200556357749,0.0033270261966394,0.0046082949308755,2.535451251362249e-07,0.0008471104147859,"(-20.3850532, -43.5093688)",1,1199.8300442499442,0.4,17.347598763760008
1176,0.0444645044924828,0.04450999215257,0.0030721966205837,1.978007621598062e-07,0.0006213710876728,"(-20.3840544, -43.5101525)",1,1304.1918552911352,0.5,41.28741530325584
1177,0.0489317719716981,0.0111782886390987,0.0046082949308755,1.4126241112475756e-06,0.0008117251172293,"(-20.3863777, -43.5025473)",2,1345.7397758007442,1.3,145.0689232086722
1178,0.0440234692904784,0.0238778678294612,0.0046082949308755,1.1046225713193896e-05,0.0008618174311537,"(-20.3863997, -43.4907489)",2,2324.770325943716,1.1,119.00976172103037
1179,0.043904160454026,0.0076916501654352,0.0046082949308755,1.0935135113132763e-05,0.0008412938795213,"(-20.3863664, -43.49093)",0,2309.588086894953,0.6000000000000001,61.20253469474903
1180,0.0360743448322216,1.1807058495709903e-06,0.0046082949308755,1.3780483091440166e-05,0.0007871258422232,"(-20.4155877, -43.5273948)",0,2808.337082605656,0.0,0.0
1181,0.0360783617961805,8.855293871782429e-06,0.0046082949308755,1.2545978810359874e-05,0.000787074495369,"(-20.416531, -43.527419)",0,2892.8790500290484,0.0,0.0
1182,0.0326326806607678,0.0,0.0015360983102918,5.278308506045947e-07,0.0004370838514715,"(-20.4097576, -43.5276182)",0,2352.0206028047314,0.0,0.0
1183,0.0314114959752392,0.0,0.0015360983102918,1.4376602868531714e-07,0.0004120459456661,"(-20.4099274, -43.530276)",0,2577.85974610298,0.0,0.0
1184,0.0343768411788434,0.0081505208998891,0.0046082949308755,1.4807805382195943e-06,0.0010024176320563,"(-20.4102204, -43.5268483)",0,2327.649943301817,0.0,0.0
1185,0.0332326507113799,0.0,0.0015360983102918,4.699638776193514e-07,0.0003996360764564,"(-20.41064, -43.527085)",0,2377.7606927059783,0.0,0.0
1186,0.0388642730213331,0.013713898442767,0.0046082949308755,2.3679071583724803e-05,0.0008080418075254,"(-20.415254, -43.5270471)",0,2756.763489074063,0.0,0.0
1187,0.0374179152454785,0.0022873224070814,0.0046082949308755,1.5858586346631706e-05,0.0007910018292676,"(-20.4155346, -43.5274032)",0,2804.2509573556467,0.0,0.0
1188,0.0418350144434099,0.0,0.0015360983102918,5.201116840297615e-05,0.000383062262398,"(-20.406699, -43.5227351)",0,1747.2521218040672,0.0,0.0
1189,0.0436645299161886,0.0555253704739318,0.0046082949308755,0.0001650110476965,0.0009456201609292,"(-20.4058409, -43.5212497)",0,1570.1364608924775,0.6,29.140238456888547
1190,0.0317275487769877,0.0023203821708693,0.0046082949308755,5.594152423223644e-07,0.0008350251098752,"(-20.3866744, -43.4670538)",0,4658.898748672239,0.0,0.0
1191,0.032730753420608,0.0012912986308141,0.0046082949308755,4.816732885340106e-07,0.0008261948431759,"(-20.389621, -43.4648533)",0,4825.761367414848,0.0,0.0
1192,0.0347305957884659,0.0,0.0015360983102918,1.6236125463814636e-08,0.0004575557445402,"(-20.4038991, -43.47893)",0,3430.863389119076,0.0,0.0
1193,0.0347305957884659,0.0,0.0015360983102918,1.6236125463814636e-08,0.0004575557445402,"(-20.4033133, -43.4821057)",0,3094.519111334427,0.0,0.0
1194,0.0359822009118328,0.0030651123854862,0.0046082949308755,4.831955088397374e-08,0.0012097070098088,"(-20.4026597, -43.4815424)",0,3132.5215119136124,0.0,0.0
1195,0.0373230881362284,0.0061219598300255,0.0046082949308755,1.113366467252789e-07,0.0011065218804091,"(-20.4024636, -43.4816068)",0,3120.745306302312,0.0,0.0
1196,0.035978205331253,0.0,0.0015360983102918,3.740779546568284e-08,0.0004299211044431,"(-20.4034453, -43.4824544)",0,3063.6063255966906,0.0,0.0
1197,0.0372073642754477,0.0091693616277683,0.0046082949308755,7.5965502755696e-08,0.0010142941612078,"(-20.4028482, -43.4865763)",0,2633.1179431599458,0.0,0.0
1198,0.0262961735303316,0.0,0.0015360983102918,6.308795676808022e-09,0.0004138965840488,"(-20.3493234, -43.4698212)",9,6694.950307096402,3.6,1.5854942984609501
1199,0.0497698507082333,0.0130810547240609,0.0030721966205837,5.567165487942016e-06,0.0005749652714468,"(-20.3860957, -43.5061171)",1,1176.7159734222948,1.8,227.6976021048876
1200,0.0434129538888016,0.0091693616277683,0.0046082949308755,1.282459295717266e-06,0.0010451429197212,"(-20.3860811, -43.4991357)",2,1615.7861205814966,1.7,114.37197900324507
1201,0.0493303483725029,0.1136303587833744,0.0046082949308755,7.296916868016704e-06,0.0009890370822041,"(-20.3839998, -43.4930645)",0,2255.491806320628,0.3,32.66147927275599
1202,0.0412045563997836,0.0026102540117813,0.0046082949308755,1.818801117428221e-05,0.0009819611873262,"(-20.3898518, -43.4919327)",0,2062.5512677390725,0.0,0.0
1203,0.0429639288063118,0.0065774330586934,0.0046082949308755,3.036152157804344e-05,0.000866700369427,"(-20.3895555, -43.4922532)",2,2041.8423010365148,0.8,49.55544532184876
1204,0.0419243332074659,0.0582365273092931,0.0046082949308755,2.56655108493412e-05,0.0008795186929934,"(-20.3901018, -43.490645)",1,2181.964456392552,0.4,14.083556734727349
1205,0.0427231551818821,0.0003308225342321,0.0046082949308755,1.7297657787579848e-05,0.0008060114758038,"(-20.3858853, -43.4917952)",1,2255.154969864293,0.8,92.74312022543087
1206,0.0442595079722148,0.003148519286761,0.0046082949308755,1.5902853046571953e-05,0.0008037631735667,"(-20.3860469, -43.4921166)",1,2217.145779130115,0.8,281.9591915386135
1207,0.0466189536849782,0.0543389715440138,0.0046082949308755,0.0001122734982695,0.0007639780987785,"(-20.3966731, -43.5019251)",3,918.6414350577794,1.6,107.45813368782376
1208,0.0370171349702206,0.0002840862429994,0.0046082949308755,0.0003774812467647,0.0007655149821441,"(-20.3811235, -43.4879294)",0,2877.4251801920336,0.0,0.0
1209,0.0424864579216626,0.0007389269516594,0.0030721966205837,0.0001285246971793,0.0006786870190229,"(-20.3929746, -43.5043064)",0,734.1693059627041,0.0,0.0
1210,0.0370679550508364,0.0046819907231253,0.0046082949308755,2.7025712860937576e-06,0.0008916254477339,"(-20.3935919, -43.4900374)",1,2165.7859682096373,0.4,15.982708501240003
1211,0.0415293656052294,0.0,0.0015360983102918,7.939708728852186e-06,0.000375466575467,"(-20.3852927, -43.4889048)",2,2551.88108904354,0.8,33.522940267183806
1212,0.0486270040688277,0.0102590325082136,0.0046082949308755,2.9757974623882167e-06,0.0012227317808068,"(-20.3877332, -43.5022481)",7,1254.0720606930458,3.7,186.63139855674248
1213,0.0416040227422039,0.0,0.0015360983102918,3.556758294149901e-07,0.0004298861129081,"(-20.385235, -43.5007682)",1,1562.5771917851596,1.5,71.02652813532954
1214,0.0445715483867798,0.0898950868014143,0.0046082949308755,1.9890662913001085e-05,0.0009294921784463,"(-20.3877426, -43.4899778)",0,2335.817527807278,0.0,0.0
1215,0.0372726384758101,0.0,0.0015360983102918,1.0988284812646832e-06,0.0003824455969915,"(-20.3853199, -43.4877258)",0,2660.473472023161,0.1,16.404729354100663
1216,0.0363200098770393,0.0038531531864823,0.0030721966205837,7.280469584903385e-08,0.0007547820497211,"(-20.3767438, -43.5368577)",0,3452.2489423856623,0.0,0.0
1217,0.0426514484447573,0.1082236595378125,0.0046082949308755,1.2463330319787655e-05,0.0009776200863007,"(-20.377527, -43.537484)",0,3452.1630474840813,0.0,0.0
1218,0.0409273957065116,0.0087924639218929,0.0030721966205837,3.931494197169059e-06,0.0007124847172757,"(-20.3773879, -43.5362235)",0,3356.1546161546435,0.0,0.0
1219,0.0436910262765868,0.1233736089680657,0.0046082949308755,3.0412248110416685e-05,0.0009859455551151,"(-20.3811322, -43.5360726)",0,3106.638304030192,0.0,0.0
1220,0.0324009828356308,0.0278285677610902,0.0030721966205837,2.305760434720226e-06,0.0009041947003622,"(-20.3758204, -43.4801553)",0,3879.332457983703,0.3,43.2818139111541
1221,0.0304298406302511,0.020159405363378,0.0023041474654377,7.723970356508768e-07,0.0005723891921265,"(-20.3757232, -43.4800718)",0,3892.655897393573,0.1,27.15773553255233
1222,0.0313060271617565,0.0052403421871252,0.0023041474654377,2.284586827314905e-06,0.0004395441990063,"(-20.3757726, -43.480012)",0,3894.627407368899,0.0,0.0
1223,0.0323177625166424,0.012097453567946,0.0030721966205837,6.874639372622145e-06,0.0007620901660926,"(-20.3758556, -43.4800566)",0,3885.543505033414,0.2,33.302341266499404
1224,0.0284886774035521,0.0196486180034815,0.0030721966205837,1.1819023475045781e-07,0.0012216462063805,"(-20.3740703, -43.4770031)",0,4260.258164669464,0.0,0.0
1225,0.029320096657219,0.0188805688483355,0.0023041474654377,3.1613370154870936e-07,0.0006661245133602,"(-20.3740782, -43.4769186)",0,4267.022649323543,0.0,0.0
1226,0.030134789974711,0.018868171436915,0.0023041474654377,9.448486024973976e-07,0.000638345262438,"(-20.3741897, -43.4768988)",0,4261.729962920178,0.0,0.0
1227,0.0310703613454736,0.0188675810839903,0.0023041474654377,2.8424692957110338e-06,0.000614811303815,"(-20.3742083, -43.477018)",0,4250.301290098139,0.0,0.0
1228,0.0277001498801461,0.0188823399071099,0.0023041474654377,3.9306472137164174e-08,0.0006349707530278,"(-20.3741362, -43.4770533)",0,4251.795873331905,0.0,0.0
1229,0.0284855465732333,0.014404611364766,0.0023041474654377,1.0511602224237521e-07,0.0006819228226997,"(-20.3724994, -43.4739688)",0,4619.990364090911,0.0,0.0
1230,0.029320096657219,0.0144040210118412,0.0023041474654377,3.1613370154870936e-07,0.0006661245133602,"(-20.3724584, -43.4740972)",0,4611.471542036536,0.0,0.0
1231,0.0262844405955015,0.0144152377174122,0.0023041474654377,6.058436969605462e-09,0.0006566759372223,"(-20.3723704, -43.4740752)",0,4618.874806217333,0.0,0.0
1232,0.0277386865382987,0.0144134666586378,0.0023041474654377,4.8683695747901055e-08,0.0007045227274745,"(-20.3723944, -43.4739365)",0,4629.326896377866,0.0,0.0
1233,0.0369538054929256,0.0044956695636605,0.0046082949308755,2.059602969876169e-06,0.000844999064127,"(-20.384914, -43.4811361)",0,3308.203485269684,0.0,0.0
1234,0.0346349959229908,0.0,0.0015360983102918,7.752852114684173e-07,0.0004092629663464,"(-20.3830006, -43.4830767)",0,3209.101036598961,0.0,0.0
1235,0.0371157257701585,0.0,0.0015360983102918,9.950007044781457e-06,0.0003833846946942,"(-20.3819308, -43.4866253)",0,2942.524515376648,0.0,0.0
1236,0.0373370664182073,0.0066478099775191,0.0046082949308755,4.373196512464208e-05,0.0008321303741594,"(-20.3824078, -43.519303)",0,1736.3755603142818,0.0,0.0
1237,0.0477896276574503,0.0015331465456679,0.0046082949308755,1.934117817574672e-06,0.0010627834814534,"(-20.3869535, -43.5074651)",0,1036.5310338323063,0.6,68.44013619780634
1238,0.0500041250267148,0.0214502737041671,0.0046082949308755,2.542088794116724e-06,0.0011281733534936,"(-20.3870324, -43.5072702)",0,1035.046486870469,0.8,81.9187813661095
1239,0.0479611765392049,0.0199864177246426,0.0061443932411674,2.881201986325597e-06,0.0012869204403269,"(-20.3871029, -43.5075438)",1,1018.1598212564916,0.5,87.58033431260684
1240,0.0461310924910086,0.0395386733622089,0.0046082949308755,2.103035069918691e-06,0.000921899841607,"(-20.3873652, -43.5078348)",0,980.9763956055434,0.2,28.674962538166298
1241,0.0446621721842441,0.0391688732334792,0.0038402457757296,9.61476635347454e-08,0.0010146620816956,"(-20.3825748, -43.5107856)",4,1467.5631785202595,1.9000000000000004,379.1657618359526
1242,0.0431326559204711,0.0,0.0015360983102918,1.4280351884940533e-08,0.0003944125616104,"(-20.3827287, -43.5070273)",3,1499.726023583196,1.2000000000000002,116.00626797103229
1243,0.0465001941962038,0.0644350935261233,0.0038402457757296,6.679193963143267e-08,0.0008434459136566,"(-20.3837368, -43.5096139)",2,1342.98136587095,0.8,85.59717786057894
1244,0.0366331311109275,0.0,0.0015360983102918,0.0001840881383646,0.0003857989479104,"(-20.4026101, -43.5165858)",0,977.7784653086738,0.0,0.0
1245,0.0476263013539025,0.0210866269775221,0.0023041474654377,4.276483767984536e-08,0.00057265452405,"(-20.3864155, -43.5075906)",2,1089.3538183998687,1.3000000000000005,131.83031950074997
1246,0.0379082400971801,0.0135798380278403,0.0030721966205837,0.0001633279015977,0.0007733471903333,"(-20.402299, -43.5105527)",0,725.8414092157661,0.3,14.59719819459551
1247,0.0388969330544853,0.0131154064016559,0.0030721966205837,2.2046847563020207e-05,0.0007646165325397,"(-20.4025488, -43.5105656)",0,753.5892682092363,0.0,0.0
1248,0.0403313285754153,0.0237215015693796,0.0030721966205837,4.1522939352007935e-05,0.0008616604106469,"(-20.4025634, -43.5107248)",0,755.1174302233757,0.5,29.2573153423263
1249,0.0372726384758101,0.0140854316022134,0.0023041474654377,9.910786453611166e-05,0.000531069316797,"(-20.402529, -43.5106861)",0,751.2818882386483,0.2,21.215135879132813
1250,0.0383014721293967,0.0097794273638587,0.0030721966205837,0.0002632474572353,0.0005331187159305,"(-20.4025612, -43.5109573)",0,755.3889706571936,0.8999999999999999,33.90107924894432
1251,0.0409028534777464,0.0023098018303552,0.0030721966205837,0.0016222804003337,0.0007365011197715,"(-20.4012706, -43.5171164)",0,907.0881901921224,0.0,0.0
1252,0.0395292781200023,0.0013213640891714,0.0030721966205837,0.0010238600706557,0.0008299356656977,"(-20.4013113, -43.5169345)",0,896.2779545161669,0.0,0.0
1253,0.0376385128348501,0.0,0.0015360983102918,8.365568240459297e-06,0.0003761067579524,"(-20.3863645, -43.5116915)",0,1051.359893380798,0.0,0.0
1254,0.036934848882624,0.0016872334295656,0.0046082949308755,2.327315657395028e-05,0.001022701669406,"(-20.3842112, -43.5175448)",0,1470.9277555422611,0.0,0.0
1255,0.0356173059730781,0.0,0.0015360983102918,7.782190475430058e-06,0.0004057067858264,"(-20.3844646, -43.5178546)",0,1462.593400885574,0.0,0.0
1256,0.0363822051665374,0.0,0.0015360983102918,1.474166104375921e-06,0.0003932402391871,"(-20.3817766, -43.5205221)",0,1863.574011046164,0.0,0.0
1257,0.0374741762792735,0.0143365239941074,0.0046082949308755,3.5932387922966088e-06,0.0009477550849423,"(-20.3818514, -43.5214536)",0,1911.9551160774736,0.0,0.0
1258,0.0377580384699451,0.0053422910300108,0.0046082949308755,4.408752455072201e-06,0.0009843810358155,"(-20.3817918, -43.5209501)",0,1887.088240964912,0.0,0.0
1259,0.0348726432150036,0.0,0.0015360983102918,5.493967595074298e-07,0.0004098518573234,"(-20.3833489, -43.5220519)",0,1819.7857128438288,0.0,0.0
1260,0.0369411655913803,0.0,0.0015360983102918,0.0528695497821468,0.0003883689353505,"(-20.3988221, -43.5143097)",0,507.5082622760088,0.0,0.0
1261,0.0383604236330441,0.0100548385458765,0.0046082949308755,0.168164090827696,0.0009616188274986,"(-20.3983172, -43.5138906)",0,437.6791444109024,0.0,0.0
1262,0.0361498120677915,0.0,0.0015360983102918,0.0214645507245517,0.0004140208873111,"(-20.3989201, -43.5141179)",0,500.3766628404737,0.0,0.0
1263,0.0375077970781812,0.0082189300964618,0.0046082949308755,0.0682731852738849,0.0010543094446347,"(-20.3984828, -43.5137086)",0,435.9062767342917,0.0,0.0
1264,0.0394018883753616,0.0,0.0015360983102918,7.2457937514263535e-09,0.0004728541473315,"(-20.3814401, -43.5104262)",0,1593.9313356711036,0.0,0.0
1265,0.0326088695763485,0.0,0.0015360983102918,1.111246711029618e-07,0.0004530966241312,"(-20.3820118, -43.5224563)",1,1961.1628405088327,0.4,12.021738338370268
1266,0.0461524487177235,0.0694216475114509,0.0038402457757296,0.0003006850767385,0.0008345112398978,"(-20.4036719, -43.5210883)",0,1395.2527286522452,0.0,0.0
1267,0.0381672432690068,0.0,0.0015360983102918,8.267401016687872e-07,0.0004182060223009,"(-20.3920002, -43.4865549)",0,2549.883922364259,0.7,50.94214831045227
1268,0.0439607514142124,0.0842530542984703,0.0046082949308755,6.750990679602357e-05,0.0009694585542408,"(-20.4072017, -43.5088204)",1,1285.6617779096134,1.3,75.98980172690901
1269,0.0424878507832802,0.0319508108577596,0.0030721966205837,3.168971338141672e-05,0.0006853140911723,"(-20.4071081, -43.5092158)",3,1269.7432821089951,1.3000000000000005,79.19366088616357
1270,0.0395304838323134,0.0,0.0015360983102918,1.5720882796130775e-05,0.0004095595907232,"(-20.3823383, -43.5173143)",0,1645.8111479743106,0.0,0.0
1271,0.044294299615243,0.0656605646704542,0.0046082949308755,4.027510869747108e-05,0.0008260079695863,"(-20.4023795, -43.5052306)",0,929.0213126436248,0.0,0.0
1272,0.0469840092967806,0.0035094990363836,0.0046082949308755,1.9425000230529525e-05,0.0007896784899107,"(-20.3875707, -43.4995307)",0,1477.7541490985482,0.3,38.23321028929101
1273,0.0357686891077856,0.0,0.0015360983102918,1.3194054834667986e-05,0.0003907436336134,"(-20.3849312, -43.5172807)",0,1387.6581629097727,0.0,0.0
1274,0.0399004621915087,0.0212070033174263,0.0023041474654377,5.46743166353361e-06,0.0003444028941165,"(-20.3820525, -43.5150566)",1,1592.1428108435036,0.4,14.713175462844461
1275,0.0365525415287228,0.0029958241864903,0.0030721966205837,0.009689029535369,0.0011657415260642,"(-20.3988268, -43.5131393)",0,425.0625818728312,2.1,424.45735931256183
1276,0.0368026952276699,0.0080863773100503,0.0046082949308755,0.0275304216379229,0.0011055870709883,"(-20.3987806, -43.5132543)",6,428.3530744977461,2.9,968.5331685761009
1277,0.0342777357888967,0.0,0.0015360983102918,0.0030196446940668,0.0003124095565927,"(-20.39994, -43.5138789)",0,570.4608418098588,0.0,0.0
1278,0.0,0.0,0.0007680491551459,1.996419799190663e-114,0.0001156949213818,"(-20.402408, -43.5039471)",1,1018.7123596466143,1.0,156.94445468915706
