Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1836,0.0309582230858877,0.0578031407182508,0.001031991744066,2.666568032219675e-08,0.0004189463778352,"(-19.632562, -43.2255896)",0,4709.7470673407925,0.0,0.0
1837,0.0313508711548081,0.040473433909693,0.001031991744066,2.201582843659139e-09,0.0004745245781357,"(-19.6325695, -43.2258332)",0,4716.4826287602,0.6000000000000001,97.07836360533557
1838,0.0287498620559633,0.0,0.000687994496044,2.2616881058100297e-12,0.0001792071324864,"(-19.6308075, -43.2195724)",1,4757.752563927095,0.7,21.0994324771069
1839,0.0296051157317582,0.0,0.000687994496044,4.129751579171272e-12,0.0002455340573168,"(-19.6305591, -43.2191693)",0,4778.607202855126,0.1,7.163056295750277
1840,0.027828825851156,0.0032386050207496,0.001031991744066,5.068988976075719e-16,0.0002668539474255,"(-19.628966, -43.2269637)",0,5134.257731276955,0.0,0.0
1841,0.0270971322202484,0.0026293239675677,0.001031991744066,3.498379345704196e-15,0.0003696953973143,"(-19.6288367, -43.2268738)",2,5145.213234582552,0.8,212.9732311525681
1842,0.0263827315192219,0.0026296790920495,0.001031991744066,9.944365867516797e-16,0.0003661970984676,"(-19.6288194, -43.2268938)",0,5147.668079262955,0.6000000000000001,198.15974354449702
1843,0.0264178568491186,0.0018099311774146,0.001031991744066,6.404790901018321e-17,0.0002985378118384,"(-19.628941, -43.2268766)",0,5134.216077978774,0.6,167.86371291465844
1844,0.0289938609653035,0.0047805447432502,0.001031991744066,1.8399866753084995e-14,0.0002828706999587,"(-19.6288237, -43.2269955)",1,5150.356894962807,0.4,47.26130314777658
1845,0.0281774542123194,0.004780899867732,0.001031991744066,5.228871559629306e-15,0.0002922887772469,"(-19.6288661, -43.227025)",0,5146.771150684655,0.3,45.24794732938912
1846,0.0257059450915828,0.0011800304938892,0.001031991744066,2.826869102139945e-16,0.0002073655445861,"(-19.6285589, -43.2268363)",0,5173.597929915398,0.0,0.0
1847,0.0276071223680036,0.0035146366377087,0.001031991744066,1.6991505094355535e-14,0.0003177686762621,"(-19.62989, -43.2267907)",0,5030.779470486677,0.0,0.0
1848,0.0278521026009114,0.0031954625129497,0.001031991744066,2.03767080098171e-13,0.0003238456251625,"(-19.6356417, -43.2305448)",0,4573.279876473316,0.0,0.0
1849,0.0273550441903157,0.0018093641551077,0.001031991744066,5.084905934080748e-12,0.0003057151201036,"(-19.6355946, -43.2306406)",0,4582.213318515578,0.0,0.0
1850,0.0266271620137243,0.0018097192795894,0.001031991744066,1.5766845626621198e-12,0.0003116383225645,"(-19.6356145, -43.2306319)",0,4579.82209011488,0.0,0.0
1851,0.027885614453226,0.0009005047216231,0.001031991744066,1.822821068642745e-12,0.000316317317439,"(-19.6355474, -43.2305077)",0,4581.2149274529975,0.3,66.35089538784847
1852,0.0271293589917235,0.0009008598461049,0.001031991744066,5.647398135575336e-13,0.0003205865555951,"(-19.6355302, -43.2305215)",0,4583.553882944339,0.8999999999999999,68.51882293575025
1853,0.0286494981154006,0.0031951073884679,0.001031991744066,6.568705495150679e-13,0.0003200462883801,"(-19.6356465, -43.2305698)",0,4573.881372781984,0.0,0.0
1854,0.0275190086720355,0.0004852128062588,0.001031991744066,4.446603566484192e-12,0.0003098946470103,"(-19.635513, -43.2305852)",0,4588.056678795366,0.6000000000000001,66.89719792970976
1855,0.0267819968561634,0.0004855679307406,0.001031991744066,1.3782414534582889e-12,0.0003150008284027,"(-19.6355205, -43.2306066)",0,4588.227367855683,0.0,0.0
1856,0.028120836730064,0.0023537397477964,0.001375988992088,1.5024531874745622e-11,0.0002828176897981,"(-19.6354998, -43.2307242)",0,4595.4440244918615,0.0,0.0
1857,0.0316550689474333,0.0111699495670871,0.001031991744066,1.2298951553822822e-07,0.0003202778683745,"(-19.6342326, -43.2252786)",0,4522.647399285678,1.1,173.40886730084736
1858,0.0310521314103778,0.0495263622539031,0.001031991744066,2.8788461673620502e-09,0.0004715468735383,"(-19.6342618, -43.2254609)",0,4525.271288366857,0.0,0.0
1859,0.0314762228637215,0.0269896055202202,0.001031991744066,8.953649666833013e-10,0.0003689851843498,"(-19.6343143, -43.2253871)",0,4517.377182390304,0.3,74.16516269273471
1860,0.032047264319246,0.0495260071294213,0.001031991744066,1.0068937900261653e-08,0.000493900541668,"(-19.634175, -43.2254528)",0,4534.218864249546,0.0,0.0
1861,0.0300828506446579,0.0101525011427103,0.002063983488132,6.0796412226739175e-15,0.0003721309036697,"(-19.6370415, -43.2345649)",0,4628.048613929202,0.4,32.59129357280317
1862,0.0292290554304255,0.0026316078404687,0.001031991744066,5.161431675385194e-15,0.0002438714441039,"(-19.6361689, -43.2315061)",0,4563.18810158691,0.0,0.0
1863,0.0283989824620011,0.0026319629649504,0.001031991744066,1.6009952397605973e-15,0.0002590604969081,"(-19.6362304, -43.2315239)",0,4557.858865367967,0.0,0.0
1864,0.0257915369816886,0.0109933574744353,0.002063983488132,1.9899322060415698e-18,0.0003907525343378,"(-19.6241256, -43.2307793)",0,5771.058068910604,0.3,23.467817831970137
1865,0.0246749222783241,0.0,0.000687994496044,6.230954123800309e-20,0.0001596351798316,"(-19.625029, -43.2326228)",0,5744.6914476955135,0.2,18.080406179862333
1866,0.0270293767487516,0.0054237880147088,0.001031991744066,1.2123664829968296e-18,0.0003208418433057,"(-19.6270685, -43.2309236)",0,5468.928512799124,0.0,0.0
1867,0.0284981565272212,0.0095854616276732,0.001031991744066,1.1065278559136244e-17,0.0003091427801196,"(-19.6270075, -43.2308554)",0,5472.74892042502,1.4,78.07711933474933
1868,0.0302083252513654,0.0787264192682096,0.001031991744066,3.0602803049376927e-16,0.0004425141416007,"(-19.6271208, -43.2308436)",1,5460.525151528791,0.4,13.190960761614704
1869,0.0302184084524841,0.0288213974221279,0.001031991744066,1.0411677620711568e-16,0.0003967560794055,"(-19.6270781, -43.230802)",0,5463.43106940545,0.3,13.104345502086357
1870,0.0263184973875194,0.0054241431391906,0.001031991744066,3.4970930031348403e-19,0.0003239681257863,"(-19.6270955, -43.2309151)",0,5465.8055712318655,0.1,10.541495874050831
1871,0.0284179257029045,0.0062424869443903,0.001375988992088,2.123120629230446e-15,0.0003130777488926,"(-19.6295328, -43.230003)",0,5178.528767768951,2.6,370.63937193862
1872,0.0287310437155982,0.000474414000255,0.002063983488132,2.763922781264841e-15,0.0004257341187319,"(-19.6280009, -43.2282959)",0,5279.096650435861,1.4,96.90901124222303
1873,0.0315588592212294,0.1204475954196476,0.0024079807361541,1.1678262833581875e-15,0.0006857645914368,"(-19.6301742, -43.2336211)",3,5260.275417258771,1.5,165.0054715654773
1874,0.0259984618139747,0.0013740949948518,0.002063983488132,6.013498509067845e-10,0.0005195523672007,"(-19.6605405, -43.2447902)",0,3664.106238619661,0.0,0.0
1875,0.0253387847559384,0.0,0.000687994496044,1.7730150132888e-10,0.0001968110114,"(-19.6608442, -43.2430799)",0,3485.815019403501,0.0,0.0
1876,0.025533078325867,0.0,0.000687994496044,1.8209151256023982e-10,0.0001841343157641,"(-19.6617629, -43.2435787)",0,3495.965857065774,0.0,0.0
1877,0.028550113824947,0.0055427657993151,0.002063983488132,2.1625905986069267e-08,0.0003770576983267,"(-19.6564276, -43.246428)",0,4012.544600214036,0.8999999999999999,104.84723935905174
1878,0.0277600264465086,0.0027458224931585,0.00171998624011,6.233350229362831e-11,0.0003646429505055,"(-19.6562203, -43.2499147)",0,4349.675749779975,0.0,0.0
1879,0.0283617269561035,0.0021326046033947,0.00171998624011,7.004392319946758e-11,0.0002674812220602,"(-19.6559966, -43.2501335)",0,4381.08401217713,0.0,0.0
1880,0.0295167359490891,0.0677510432649115,0.001375988992088,6.6914952061749376e-12,0.0002775777108425,"(-19.6535716, -43.250719)",0,4558.304201595501,0.0,0.0
1881,0.0304701305250607,0.0770061130418966,0.001375988992088,1.0151712279345492e-10,0.0003423017869811,"(-19.6534874, -43.2506689)",0,4558.153946026867,0.0,0.0
1882,0.0302974157848461,0.0747853060724912,0.001031991744066,1.1674484948211074e-11,0.0003499937538775,"(-19.6535034, -43.250777)",0,4567.25493256824,0.0,0.0
1883,0.0305785159376314,0.1232834048277941,0.001375988992088,3.3762295021140315e-10,0.0004059472337841,"(-19.653581, -43.2504807)",0,4535.868345745024,0.0,0.0
1884,0.029353739372916,0.0037931688537224,0.001031991744066,3.512854471135243e-15,0.0003328265242012,"(-19.6345267, -43.2361352)",0,4952.44929102452,0.8999999999999999,56.818507479381225
1885,0.0284631571701123,0.0027181059549173,0.001031991744066,4.927172341637523e-16,0.0002527619484767,"(-19.6344863, -43.2361066)",0,4954.836882782713,0.6,85.03586856272638
1886,0.0307211940607762,0.0114300007801712,0.001031991744066,2.873840444333865e-14,0.0003457081192534,"(-19.6345062, -43.2362537)",1,4960.652917385549,0.7,41.71593524607947
1887,0.0302531208547624,0.0174477708747159,0.001375988992088,3.507049486623846e-14,0.0003895003868158,"(-19.6394292, -43.2361358)",1,4489.138384997326,1.3,69.19044881740523
1888,0.0298528343098544,0.0140412709163588,0.001375988992088,4.101730803916197e-14,0.0004308303584984,"(-19.6395717, -43.235905)",0,4462.582867618257,0.0,0.0
1889,0.0300329521768507,0.013837066659573,0.001375988992088,4.78922774930642e-13,0.0003937598671775,"(-19.6395878, -43.2358549)",0,4458.199263777856,0.0,0.0
1890,0.0315715845676896,0.0056801277947568,0.001031991744066,7.31677359617373e-13,0.000366859191241,"(-19.6395872, -43.2356217)",0,4444.861094473043,0.1,13.714539772333525
1891,0.0291578626346793,0.0105734078303478,0.001031991744066,1.411894976740502e-13,0.0002189650940543,"(-19.6399253, -43.2350793)",0,4382.41660030251,0.5,38.28439545503369
1892,0.0281323059287537,0.0038699155449987,0.001031991744066,4.057941220033912e-11,0.0003292902621224,"(-19.6409919, -43.23704)",0,4400.23047675528,0.0,0.0
1893,0.0288791167814504,0.0037514022762539,0.001031991744066,2.7402298499183084e-11,0.0003322543059572,"(-19.640947, -43.2371475)",0,4410.876104836794,0.0,0.0
1894,0.0295582960915335,0.0010166871570575,0.001031991744066,1.5955154137918205e-11,0.000332466996664,"(-19.6409205, -43.2370323)",0,4406.195748453988,0.0,0.0
1895,0.0287094046054941,0.0010170422815393,0.001031991744066,4.704168176904325e-12,0.0003341096094539,"(-19.640906, -43.2370459)",0,4408.336556307169,0.0,0.0
1896,0.0279828510154856,0.0040773159221208,0.001031991744066,6.660996811053321e-13,0.0003365952999267,"(-19.6409051, -43.2371236)",0,4413.181724965865,0.0,0.0
1897,0.0293623672254439,0.0030916442708771,0.001031991744066,5.435966217177545e-10,0.0003297477002899,"(-19.6409852, -43.2371365)",0,4406.761209836616,0.0,0.0
1898,0.0289454823393235,0.0038695604205169,0.001031991744066,1.376334147498493e-10,0.0003272610964283,"(-19.6410095, -43.237075)",0,4400.793509754493,0.0,0.0
1899,0.0293891756439953,0.0237443582787606,0.001031991744066,3.165485701085609e-10,0.00033849573195,"(-19.6449591, -43.2389233)",0,4179.228421261645,0.0,0.0
1900,0.0285478631040037,0.0170339063339214,0.001031991744066,2.1064511104939587e-08,0.0003272966687027,"(-19.6448541, -43.2388221)",0,4180.951673276151,0.0,0.0
1901,0.0298491432685714,0.0327264276457037,0.001031991744066,8.658130333791512e-09,0.0003328236871165,"(-19.6448084, -43.2389638)",0,4194.5823918380165,0.0,0.0
1902,0.0310547943435977,0.0018557828659735,0.001375988992088,8.142452352923378e-12,0.0002225257618832,"(-19.6407486, -43.2336763)",0,4226.551684003971,1.4,204.79536890930277
1903,0.0308615930365203,0.0087838154869409,0.001375988992088,1.7833602227996852e-11,0.0002541926841354,"(-19.6403711, -43.234194)",0,4290.852044742985,0.7,59.74184170692528
1904,0.0308402380336739,0.0004079377460276,0.001375988992088,3.451348672369865e-12,0.0002844651231957,"(-19.6419335, -43.2322987)",1,4038.9272800150025,0.4,41.15805851917354
1905,0.0309489626725979,0.0002620735266359,0.001375988992088,2.382358218853656e-12,0.0002842438376606,"(-19.6418783, -43.2322445)",0,4041.2707337417455,0.3,39.042760048105855
1906,0.0305649659210736,0.0005344039056869,0.001375988992088,1.9394296122367503e-12,0.0002917603858653,"(-19.6424826, -43.2315919)",0,3948.588119798442,1.1,236.47625134653504
1907,0.0299237561064237,0.000582454358563,0.001375988992088,8.443380813151671e-13,0.0003042778347114,"(-19.6424265, -43.2315519)",1,3951.836441535168,1.9000000000000004,254.12570913782884
