,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
3002,0.9096144861399887,0.09157039239853684,0.5,0.0006556747006998978,0.2913130195062855,0.0,0.09668179946639564,0.17307692307692304,0.11393843034010541
3003,0.9230038446640912,0.19387591423813846,0.5,0.000990762971452187,0.2500376409033016,0.0,0.11243322354380535,0.0,0.0
3004,0.7402505667916042,0.0,0.09999999999998455,4.12886565349995e-10,0.06931475501047596,0.0,0.4796256792466573,0.0,0.0
3005,0.74996165165504,0.05611188142747625,0.7000000000000077,2.3368759121854795e-10,0.4180894182630931,0.0,0.5121002103808896,0.0,0.0
3006,0.7404463873120344,0.17333090768467713,0.5,2.8261888272149484e-11,0.25535996915184245,0.0,0.5278683079277505,0.0,0.0
3007,0.7800508966181803,0.004219091609005733,0.5,0.0041361666736035915,0.22777831854228306,0.0,0.1589327003288821,0.0,0.0
3008,0.6127508844131566,0.4583333927979613,0.2999999999999923,9.440379716428953e-15,0.24022314830196953,0.0,0.39533935376901036,0.0,0.0
3009,0.0016873360682866014,0.0,0.09999999999998455,4.835417259859031e-65,0.06347141359810007,0.0,0.6151239038977172,0.05769230769230768,0.007876793218635396
3010,0.8593260900453802,0.6544230619945043,0.2999999999999923,8.129285894403664e-10,0.22992996073544478,0.0,0.023896007278522337,0.019230769230769232,0.025788482875120703
3011,0.843834688587516,0.8254349788451782,0.2999999999999923,2.4646349790452504e-10,0.22450513203846326,0.0,0.025218298063560702,0.05769230769230768,0.030241318853761485
3012,0.8510532909820864,0.8489684002623656,0.2999999999999923,6.73424695369485e-10,0.22057079644708308,0.0,0.025121072942330527,0.038461538461538464,0.02932689399422693
3013,0.8504572537676595,0.05078216965416908,0.2999999999999923,0.0009758652757913397,0.21112196558062998,0.0,0.3993662057160319,0.038461538461538464,0.03802958846169346
3014,0.7456050271702577,0.0010165255107244416,0.5,2.991702481012512e-10,0.22739415427114582,0.0,0.4855343733482771,0.0,0.0
3015,0.7478585712881638,0.0027527920446338214,0.5,3.183697982736081e-10,0.22716998783792544,0.0,0.49247975915238357,0.0,0.0
3016,0.9283949612096232,0.0,0.09999999999998455,6.12230371930008e-06,0.14389568115916865,0.07692307692307693,0.21665775924793967,0.21153846153846154,0.16342771576169907
3017,0.625243230368978,0.012165637709085566,0.20000000000000773,3.8459916478337806e-18,0.16366255572132246,0.0,0.3222472754812094,0.0,0.0
3018,0.6592816689604744,0.2858266020969663,0.5,2.1135933858261892e-17,0.4662540439955418,0.0,0.3193141183614003,0.0,0.0
3019,0.7553536139274881,0.20602887402115025,0.5,3.1777924459797794e-11,0.2638739313710573,0.0,0.5013780270422584,0.0,0.0
3020,0.7610452561416297,0.11445500375533088,0.5,5.214532997869457e-11,0.24432375873149711,0.0,0.4831675475590098,0.0,0.0
3021,0.5550688556291311,0.17380287475257503,0.5,8.714836161928522e-13,0.23291733800877448,0.0,0.3251352494675694,0.0,0.0
3022,0.5239694728943852,0.002521059118086723,0.5,1.409860592054126e-12,0.2191343712792416,0.0,0.35634480704852217,0.0,0.0
3023,0.5443298248594489,0.12933129030368834,0.5,1.0019036901296392e-12,0.22807949227587518,0.0,0.3319322772961046,0.0,0.0
3024,0.5143227667631903,0.0005640811780011296,0.5,8.916471646800183e-13,0.2292226529444957,0.0,0.35876443805013364,0.0,0.0
3025,0.5339454634010133,0.11533837367882756,0.5,7.566268101269885e-13,0.23195344091665174,0.0,0.33884673700980195,0.0,0.0
3026,0.5143353984827697,0.04289459759787715,0.5,5.176174313393079e-13,0.23386448499186321,0.0,0.3634898777664957,0.0,0.0
3027,0.52393018371169,0.10834473430397772,0.5,4.810589073853761e-13,0.23569849651658428,0.0,0.346988552883328,0.0,0.0
3028,0.5050040516339774,0.08121476353256706,0.5,3.3140984491234134e-13,0.23289532930599613,0.0,0.36823184027693345,0.0,0.0
3029,0.5142596172329891,0.05801347750240067,0.5,3.0951327368727505e-13,0.23586555297707376,0.0,0.35477678998453505,0.0,0.0
3030,0.48719730057848365,0.006863626803441668,0.5,1.7204791184449369e-13,0.2362609801500212,0.0,0.38802690026854,0.0,0.0
3031,0.504882186904244,0.011654624680881806,0.5,2.0651995135657924e-13,0.23650725373385764,0.0,0.3631274307806565,0.0,0.0
3032,0.5339400282286143,0.006078133657290077,0.7000000000000077,1.6703975645998834e-12,0.3158491893850599,0.0,0.3438370923527908,0.0,0.0
3033,0.5239354219374964,0.0020386030789036167,0.5,1.0080307189075376e-12,0.22686280473644724,0.0,0.34873599977921105,0.0,0.0
3034,0.7417010176753511,0.19093449410684865,0.5,6.659042643188574e-10,0.25166275225427204,0.0,0.3583089081491998,0.0,0.0
3035,0.7404206156412029,0.19240150929283997,0.5,2.8131219923030664e-10,0.2547301677985312,0.0,0.3746517357615609,0.0,0.0
3036,0.7434790803129537,0.17499665854999016,0.5,3.1859651805756917e-10,0.2616826222413162,0.0,0.38627654100024794,0.0,0.0
3037,0.7477482037591596,0.17831373500218994,0.5,7.137264125695441e-10,0.27160624783910825,0.0,0.3962418713874965,0.0,0.0
3038,0.7344533214151271,0.009359729202165781,0.5,6.766249830130577e-10,0.3137760921305274,0.0,0.41722333835079906,0.0,0.0
3039,0.7283451263319277,0.009473535259506073,0.5,4.4761437936297993e-10,0.2797622047260995,0.0,0.41040497664978237,0.0,0.0
3040,0.7242902772849114,0.010880432902228954,0.5,2.4318186846964255e-10,0.2606510782798137,0.0,0.4042235510768258,0.0,0.0
3041,0.7217422761895007,0.003643140043603823,0.5,1.1293581745448804e-10,0.25459827913070154,0.0,0.3993129312248312,0.0,0.0
3042,0.7120721902720545,0.002037205669684627,0.5,8.488522612603287e-11,0.2581328592764188,0.0,0.404105609122884,0.0,0.0
3043,0.7213699179383322,0.023400054923421773,0.5,1.192076470788081e-10,0.26268151597402767,0.0,0.3997405483218632,0.0,0.0
3044,0.6694520793836638,0.0,0.09999999999998455,6.267087468588024e-12,0.06986763383585803,0.0,0.415443469663543,0.0,0.0
3045,0.6859557988491908,0.006372627395069971,0.5,2.190470274317645e-11,0.33209898142430316,0.0,0.4102306896102437,0.0,0.0
3046,0.6614145124348849,0.0,0.09999999999998455,5.399111257117054e-12,0.06992719485259938,0.0,0.42214655928901573,0.0,0.0
3047,0.6775274746168812,0.004069236461877133,0.5,1.8935435435546e-11,0.3320270037314702,0.0,0.4201174228021262,0.0,0.0
3048,0.7036264865473268,0.0052797633800937376,0.5,6.790183373171549e-11,0.2634824407318418,0.0,0.40843718987785665,0.0,0.0
3049,0.7032489541205592,0.015019536525174832,0.5,5.1465394388492174e-11,0.28634499478394193,0.0,0.4041289481730728,0.0,0.0
3050,0.694401353824966,0.005825496038942604,0.5,3.9200120206639374e-11,0.2867272273345627,0.0,0.4142251982004563,0.0,0.0
3051,0.740802216383404,0.17467921880642637,0.5,1.9995520348197093e-10,0.2540254656503953,0.0,0.38046550618492286,0.0,0.0
3052,0.7169550502064755,0.01623753693530073,0.5,4.2957660957704976e-10,0.3706244277852063,0.0,0.306565442089883,0.0,0.0
3053,0.6818760997474819,0.0,0.09999999999998455,4.1698278222541735e-11,0.09833575370235223,0.0,0.3011292240118905,0.0,0.0
3054,0.6989748537724474,0.0,0.09999999999998455,1.2232198301173352e-10,0.07915073623777047,0.0,0.3235095834460659,0.0,0.0
3055,0.5339699230124355,0.011934329382853463,0.7000000000000077,2.0795430635376415e-12,0.3091374509415118,0.0,0.3390595118841001,0.0,0.0
3056,0.47876240865589886,0.0074037096776914885,0.5,1.2798070492541687e-13,0.24268636094361776,0.0,0.3922492600213721,0.0,0.0
3057,0.4787646060146513,0.012855016038975786,0.5,9.093431083703037e-14,0.25613610956694244,0.0,0.3825381317185353,0.0,0.0
3058,0.4705560043544285,0.006303777548036978,0.5,7.968398200283707e-14,0.26737473226843567,0.0,0.3968507326661172,0.0,0.0
3059,0.4872541394609403,0.06596815291198312,0.7000000000000077,1.6960922652411805e-13,0.3462155939961933,0.0,0.37813265644532534,0.0,0.0
3060,0.49588629348887203,2.5538868631886883e-05,0.5,1.9590384193056232e-13,0.23356744401481797,0.0,0.3686807635473204,0.0,0.0
3061,0.4958251258852663,0.003612556083344371,0.5,1.744934261740641e-13,0.23578300368635138,0.0,0.37719709021848286,0.0,0.0
3062,0.7403072412174851,0.0,0.09999999999998455,1.6031622054331699e-06,0.0678483588332072,0.0,0.2856493715375229,0.0,0.0
3063,0.7604636116145771,0.009958400384262645,0.7000000000000077,5.862195608438931e-06,0.45938211789897465,0.0,0.2809974726769463,0.0,0.0
3064,0.7403072412174851,0.0,0.09999999999998455,1.6031622054331699e-06,0.0678483588332072,0.0,0.28516248240378267,0.0,0.0
3065,0.7488796724793614,0.010500722228727322,0.5,2.4640010522079373e-06,0.32219522311314064,0.0,0.2805853815241469,0.0,0.0
3066,0.7693255027516984,0.01720823535595333,0.5,6.855267822704106e-06,0.29794299870734087,0.0,0.2742376328321459,0.0,0.0
3067,0.6933214978434988,0.0,0.09999999999998455,1.5491377511322124e-07,0.06903843897484696,0.0,0.26950753772501135,0.0,0.0
3068,0.7489903683625198,0.05023906254066687,0.5,2.3845430639941395e-06,0.29320099121729615,0.0,0.2634091685933492,0.0,0.0
3069,0.6932988471254654,0.0,0.09999999999998455,8.625292620401774e-08,0.0751120645058761,0.0,0.22968941520347194,0.0,0.0
3070,0.6933441500133538,0.006094801294065119,0.5,1.2330353147184907e-07,0.3508293192474141,0.0,0.23704987684608836,0.0,0.0
3071,0.6764941305239547,0.0,0.09999999999998455,3.372033617392818e-08,0.07446625867372789,0.0,0.234226724030348,0.0,0.0
3072,0.7110234638935857,0.014205581468700991,0.5,4.355826723610315e-07,0.30265463762457123,0.0,0.26154289193239294,0.0,0.0
3073,0.6765761661266668,1.7574244633156636e-05,0.5,1.01760883623793e-07,0.3167229476020337,0.0,0.24245767325484124,0.0,0.0
3074,0.6765588938524255,0.00406178072172969,0.5,7.997883601330384e-08,0.33419877110971696,0.0,0.24518418859087418,0.0,0.0
3075,0.660490544502775,0.0,0.09999999999998455,2.1872137680012135e-08,0.07034718388881792,0.0,0.2419651634530979,0.0,0.0
3076,0.693375865490472,0.010144333299838748,0.5,1.6882180418440223e-07,0.3069998713615213,0.0,0.2527602174136319,0.0,0.0
3077,0.6046871633224743,0.012175827220620035,0.2999999999999923,1.094863871270565e-12,0.18706189444564178,0.0,0.5553379178942816,0.0,0.0
3078,0.5917702622694199,0.0,0.09999999999998455,3.6454582516961207e-13,0.07185396379618902,0.0,0.582563112734747,0.0,0.0
3079,0.6179395399988371,6.60365555912552e-06,0.2999999999999923,2.696106664342263e-12,0.185264231211246,0.0,0.5819804760691019,0.0,0.0
3080,0.618069725246203,0.00712766982915115,0.5,2.2393401375881405e-12,0.3032488913950456,0.0,0.5794454922411458,0.0,0.0
3081,0.6180805764399692,0.003059667114750867,0.5,2.788795677930188e-12,0.2947101587969775,0.07692307692307693,0.5655996597917516,0.07692307692307693,0.035091976907528334
3082,0.6466399031708849,0.023240429627557683,0.5,1.4719914738045954e-11,0.2990224113774821,0.0,0.553139402602116,0.0,0.0
3083,0.6320142932712168,0.013163393258430257,0.5,5.300662812503037e-12,0.3007296596471537,0.0,0.5808604029631493,0.019230769230769232,0.021138394982525933
3084,0.631927399763111,0.0020221032385475896,0.2999999999999923,4.696756942569605e-12,0.1844658389549709,0.0,0.5635855550890496,0.05769230769230768,0.023178286759556115
3085,0.7946709813135283,0.03864294057387995,0.5,1.2330379753971565e-06,0.2688048250697467,0.0,0.27137698773348573,0.0,0.0
3086,0.816501404033614,0.1629549147500244,0.5,1.1047079395327302e-06,0.27583422916804967,0.0,0.2776402976964889,0.0,0.0
3087,0.7893404892459606,0.13533754402394502,0.2999999999999923,1.8176345899590503e-07,0.19139200491735034,0.0,0.29064548752676544,0.0,0.0
3088,0.7812633220241421,0.019705392834306192,0.5,1.138201140759411e-06,0.27153726789632016,0.0,0.2794829081430904,0.0,0.0
3089,0.8020461772713077,0.13880038538593978,0.5,6.630867539116573e-07,0.2881100508325499,0.0,0.2865023356113548,0.0,0.0
3090,0.7891126091299949,0.05537163729093977,0.5,2.265873756735899e-06,0.27262863436486684,0.0,0.2725769706230259,0.0,0.0
3091,0.7688811990809423,0.05962183657263678,0.5,1.7317883730817564e-08,0.3393215508516212,0.0,0.29513260449347983,0.0,0.0
3092,0.8478928653867339,0.1474157653033809,0.40000000000001545,6.578991405033647e-07,0.2919889829864474,0.0,0.2698128575648863,0.0,0.0
3093,0.7513648669896081,0.06539597098582878,0.2999999999999923,3.6073198733109624e-09,0.2060009028141017,0.0,0.27955459718346976,0.0,0.0
3094,0.7555251836772051,0.029812427870550186,0.2999999999999923,6.551659072515032e-09,0.2013620844233743,0.0,0.28042953725494757,0.0,0.0
3095,0.755568088079637,0.0483398511401127,0.5,1.3552605930036546e-09,0.24700930768415127,0.0,0.22300392455452486,0.0,0.0
3096,0.6883998717485335,0.008081048361019206,0.5,1.1195238080747253e-10,0.2558184576448417,0.0,0.23010021088083743,0.0,0.0
3097,0.7174198232263534,0.016803398321165276,0.5,1.9471042340690308e-10,0.27246219673689953,0.0,0.24180320952504666,0.0,0.0
3098,0.705759298192302,0.014286753073739566,0.5,2.0046369854146429e-10,0.24729512905164266,0.0,0.22225504622152623,0.0,0.0
3099,0.7362636414038828,0.029148294516177963,0.5,5.065950111162155e-10,0.25750202377135545,0.0,0.23165065401513765,0.0,0.0
3100,0.6718245709430115,0.0031851251445814935,0.5,6.198929871836834e-11,0.26590841480216454,0.0,0.2417963143681858,0.0,0.0
3101,0.6823236331628789,0.0,0.09999999999998455,2.1372102214205672e-11,0.06298556510536155,0.0,0.2547114821550385,0.0,0.0
3102,0.6994631112088208,0.007605642969005276,0.5,7.564325074713228e-11,0.3075537521337435,0.0,0.24823001512564583,0.0,0.0
3103,0.7226748248096589,0.00515294927458472,0.2999999999999923,3.6338838621604196e-10,0.16433961672547973,0.0,0.3423073092773122,0.0,0.0
3104,0.722537247999092,0.005220642948517456,0.2999999999999923,2.459148252560168e-10,0.12854713504516482,0.0,0.3474685889131181,0.0,0.0
3105,0.7447542597940426,0.1905359298944614,0.7000000000000077,1.79654155489239e-09,0.3809867131665793,0.0,0.3463152162087096,0.0,0.0
3106,0.7228321184399914,0.005083994881186071,0.2999999999999923,5.323530899784871e-10,0.29412122657851636,0.0,0.34423788599228505,0.0,0.0
3107,0.7137420942334595,0.007301089859646179,0.5,1.1774319182736465e-10,0.258300082557651,0.0,0.40371650320138003,0.0,0.0
3108,0.754181485072744,0.1894806993156935,0.5,1.8396594807321837e-09,0.3003819506469866,0.0,0.40900594067827317,0.0,0.0
3109,0.7257690898098568,0.0,0.09999999999998455,1.1041755093159455e-11,0.06083442361146879,0.0,0.5279989478506163,0.0,0.0
