,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2529,0.5687050069347113,0.010433478893093106,0.7142857142857144,2.2534116758711933e-15,0.4364754880288877,0.0,0.3184754855920662,0.0,0.0
2530,0.6062440840784459,0.09708452105006923,0.2857142857142857,1.5416597882246423e-14,0.2706926554960767,0.07142857142857142,0.29546736153818676,0.10169491525423728,0.06071566126596458
2531,0.5931498985878833,0.01710316769885165,0.4285714285714286,5.6525107171778216e-15,0.3041712516481776,0.07142857142857142,0.29893046348524477,0.11864406779661013,0.2633370807414014
2532,0.5932316265682763,0.01698347853271151,0.4285714285714286,5.327408480794109e-15,0.29567278629856897,0.0,0.3110462161880157,0.0,0.0
2533,0.5805354547769935,0.0,0.14285714285714288,1.9769563172651517e-15,0.20343074630741756,0.0,0.34666134325627984,0.0,0.0
2534,0.9271870214395099,0.073834412253307,0.5714285714285714,8.628299146806006e-09,0.9942312773088471,0.07142857142857142,0.12618098846313222,0.06779661016949151,0.033572480510246874
2535,0.9524851285580859,0.08639113836985982,0.2857142857142857,2.6957357959458236e-08,0.4765038242345294,0.07142857142857142,0.09917852725883328,0.18644067796610167,0.04720034982519207
2536,0.7707945854012718,0.0019357272567328023,0.2857142857142857,4.627167800936016e-11,0.15759305942732107,0.14285714285714285,0.18667335909623864,0.13559322033898302,0.06775063324744612
2537,0.8644699268249155,0.0037906790908957197,0.2857142857142857,7.95868042447612e-11,0.37367629786519185,0.0,0.06452158549714852,0.050847457627118633,0.03077060629897826
2538,0.9199667616334285,0.006260664835621938,0.5714285714285714,7.982929995310802e-10,0.5854365556856516,0.0,0.06273385866108029,0.20338983050847456,0.12905754277947093
2539,0.698148732039096,0.12125057834793257,0.2857142857142857,1.7306011820051305e-11,0.359351099845046,0.0,0.3198917061258525,0.0,0.0
2540,0.7745772198456808,0.0,0.14285714285714288,2.2838488504430935e-06,0.18356227189294508,0.0,0.13617220249159329,0.0,0.0
2541,0.733049564888385,0.0,0.14285714285714288,2.2808775571031999e-07,0.22216541505214019,0.0,0.14684752511112686,0.0,0.0
2542,0.7747165963572391,0.036610675121859636,0.4285714285714286,2.511936606153414e-06,0.40572768694513084,0.0,0.15097584342274012,0.0,0.0
2543,0.5594715564539416,0.0,0.14285714285714288,1.1996900986613902e-13,0.24076477693851636,0.0,0.6799762949966105,0.0,0.0
2544,0.5263594006819067,0.0,0.14285714285714288,4.299559800514594e-06,0.22220565829710978,0.0,0.6350900755257408,0.0,0.0
2545,0.5502009172618454,0.02540356227779637,0.7142857142857144,7.986811352327614e-16,0.6169016163748768,0.0,0.884265509059352,0.0,0.0
2546,0.5075944641301564,0.0,0.14285714285714288,2.3996187904217983e-17,0.20024463410660845,0.0,0.7043386560684087,0.033898305084745756,0.0005638922376957336
2547,0.5288521905281824,0.0,0.14285714285714288,7.249897680805304e-17,0.21657213658399735,0.0,0.9208589170446954,0.0,0.0
2548,0.5288521905281824,0.0,0.14285714285714288,7.249897680805304e-17,0.21657213658399735,0.0,0.9236853929718802,0.0,0.0
2549,0.5393228713594755,0.00575001500484441,0.7142857142857144,2.6156386417391916e-16,0.6860497038115115,0.0,0.8871671308501816,0.0,0.0
2550,0.41354322305229496,4.042900337384295e-06,0.7142857142857144,1.264861901804251e-11,0.4394291579319659,0.0,0.8002858890330043,0.0,0.0
2551,0.5098720352643186,0.0,0.14285714285714288,1.1058941125006981e-08,0.18555325248907548,0.0,0.6901372842198634,0.0,0.0
2552,0.4073589319035973,0.0,0.14285714285714288,7.220475961342342e-13,0.23056039121781882,0.14285714285714285,0.9376927106521666,0.23728813559322026,0.05532218133775647
2553,0.41990680537494524,0.0014387671575664827,1.0,2.043834535442407e-11,0.5755059945628447,0.0,0.7977477396544848,0.0,0.0
2554,0.5396195409982163,0.014140684099989975,0.4285714285714286,2.4399981184735935e-16,0.3967104400909167,0.0,0.8448170099966172,0.0,0.0
2555,0.5106413821277479,0.0,0.14285714285714288,1.399860871010053e-17,0.201572404992212,0.0,0.7245182676252204,0.050847457627118633,0.0006343079887495043
2556,0.5203967204088058,0.009506478651198701,0.7142857142857144,5.0502263202567855e-17,0.6352003034913279,0.0,0.8079143693006084,0.0,0.0
2557,0.5947796188707328,0.00575001500484441,0.7142857142857144,4.730610460129707e-12,0.6520545863782589,0.0,0.601473425312461,0.0,0.0
2558,0.582070270838652,0.0,0.14285714285714288,1.2890356741696363e-12,0.20891159061824047,0.0,0.6407172936439997,0.0,0.0
2559,0.536407430991997,0.0,0.14285714285714288,1.882585626074392e-14,0.2256568641015231,0.0,0.6917309513008151,0.0,0.0
2560,0.46871333357525613,0.0053662836350438815,1.0,7.850246650788067e-10,0.5374942529651929,0.0,0.7566570185476648,0.0,0.0
2561,0.4764914567488299,0.004730113215734359,0.7142857142857144,7.914864450358204e-10,0.4083130938662791,0.0,0.7565399004221462,0.0,0.0
2562,0.43966505168325154,0.0,0.14285714285714288,5.830824793133283e-11,0.174362387275079,0.0,0.8111702944482374,0.0,0.0
2563,0.4331602510717499,0.0,0.14285714285714288,3.863518664266683e-11,0.17545741032053816,0.0,0.8167609384218402,0.0,0.0
2564,0.4401594838357889,0.012883207287616933,0.7142857142857144,1.4178663139717536e-10,0.541425110268918,0.0,0.8094289394383303,0.0,0.0
2565,0.433232895244378,0.017231851963015916,0.7142857142857144,8.590470897114095e-11,0.525293458013815,0.0,0.8105125824632182,0.0,0.0
2566,0.4473473063224788,0.05145904621931164,0.7142857142857144,3.958005140182541e-10,0.5009545875347837,0.0,0.8057712941130398,0.0,0.0
2567,0.6834279868778428,0.13246095791700033,0.7142857142857144,1.3843807128441052e-11,0.4465815233807333,0.07142857142857142,0.5494402612419474,0.16949152542372878,0.0989402497099252
2568,0.6250796493011027,0.015419038456997759,1.0,8.69599303506983e-13,0.5742636301832298,0.0,0.5743553704877619,0.0,0.0
2569,0.6121533345445075,0.0028711101317167877,0.7142857142857144,6.443329265617478e-13,0.4088194262099837,0.0,0.5866697534850881,0.0,0.0
2570,0.5263594006819067,0.0,0.14285714285714288,4.299559800514594e-06,0.22220565829710978,0.0,0.7575630423285833,0.0,0.0
2571,0.5367306373754239,0.00575001500484441,0.7142857142857144,1.5778883292823273e-05,0.7072718527667903,0.0,0.6706291273643379,0.0,0.0
2572,0.4135299830314926,0.0,0.14285714285714288,2.833715318959121e-12,0.16013851834134174,0.0,0.8214418648893158,0.050847457627118633,0.0026286837097792303
2573,0.7338061376182391,0.0,0.14285714285714288,1.279877921428361e-10,0.1572426130613191,0.0,0.21674639379165783,0.0,0.0
2574,0.5817251033996133,0.0028755128649641934,0.7142857142857144,8.18605787967266e-14,0.5549624103210826,0.0,0.6331167706417821,0.0,0.0
2575,0.5819391463671048,0.011489922758845778,0.4285714285714286,1.4068487097105147e-14,0.40122577431214723,0.0,0.7645928247557704,0.033898305084745756,0.0015242234280452138
2576,0.5817818749624646,0.0,0.14285714285714288,1.3318837054517693e-14,0.22271528412182226,0.0,0.6885753753695049,0.0,0.0
2577,0.5944784946648974,0.00575001500484441,0.7142857142857144,4.862754595091874e-14,0.7011113973668921,0.0,0.6806340298004763,0.0,0.0
2578,0.5617262474268644,0.0,0.14285714285714288,8.769113347417387e-15,0.1743802483739068,0.0,0.624548186139824,0.0,0.0
2579,0.5944602545122617,0.0,0.14285714285714288,4.133155056169919e-14,0.20321360280636866,0.0,0.6771006800937933,0.0,0.0
2580,0.607722589043459,0.011492954934098935,0.7142857142857144,1.5090493993030558e-13,0.652275433221278,0.0,0.6605996030262764,0.0,0.0
2581,0.6360010504546483,0.05152777552504703,0.7142857142857144,1.4060631386169418e-12,0.5235837015391964,0.0,0.6641804618105,0.0,0.0
2582,0.5469275990317367,0.0,0.14285714285714288,3.7305426266304866e-16,0.22900857380806497,0.0,0.798048935021362,0.0,0.0
2583,0.660648219187424,0.06340295852722189,0.7142857142857144,5.614904689165217e-08,0.5456421323515744,0.0,0.5749590496822923,0.0,0.0
2584,0.6375969789464148,0.0038437938428537875,0.7142857142857144,4.794212912785195e-10,0.45213415701061754,0.0,0.48987649998730864,0.06779661016949151,0.016827814698886657
2585,0.5945423440149127,0.0,0.4285714285714286,5.4346976659604776e-14,0.36556933771289135,0.07142857142857142,0.7365054995920323,0.16949152542372878,0.04597421279959171
2586,0.6078083824821173,0.025814929379282762,0.7142857142857144,1.4407769550556666e-13,0.5551007323349999,0.07142857142857142,0.7395682764372149,0.20338983050847453,0.036738456411095896
2587,0.96071503836761,0.2659442799004066,0.5714285714285714,8.466710897643768e-06,0.4264243293436747,0.14285714285714285,0.13547979088202078,0.27118644067796605,0.09680010585410316
2588,0.8944209773099729,0.06092642768172636,0.4285714285714286,1.1246974853992057e-06,0.3293840242390036,0.0,0.14436925278361606,0.10169491525423728,0.08338256235226885
2589,0.8978612971244516,0.2235475927369417,0.4285714285714286,1.159461050387929e-06,0.33017212375326155,0.14285714285714285,0.13737406678165953,0.27118644067796605,0.15803333324102442
2590,0.6466357386022278,0.0007463327196621505,0.4285714285714286,1.4253242457190182e-07,0.31913537435195993,0.0,0.5733991379348466,0.0,0.0
2591,0.654455478989325,0.0,0.14285714285714288,5.381257596379887e-09,0.16858345177440404,0.0,0.5030431394477547,0.0,0.0
2592,0.9151649701235204,0.0013571431049887676,0.7142857142857144,0.01098955424016132,0.3944722588754441,0.0,0.1781399904798274,0.0,0.0
2593,0.8838429342061741,0.004456822334052683,0.7142857142857144,0.14362404165397166,0.3870679880817548,0.0,0.2424080010875216,0.0,0.0
2594,0.884922809902256,0.004167959555881535,0.7142857142857144,0.1129303414222784,0.3889239274082329,0.0,0.22811928731095238,0.0,0.0
2595,0.8942145708813145,0.008104203564568223,0.7142857142857144,0.055390249216285,0.43894633632766933,0.07142857142857142,0.22636623937963235,0.06779661016949151,0.015004011064797087
2596,0.7006482293484239,0.0028775343151329655,0.7142857142857144,0.0006240253698515111,0.5681396084291068,0.0,0.3975024376005067,0.0,0.0
2597,0.7191055024589394,0.00574698282959166,0.7142857142857144,0.0010601472874353435,0.5440249139155449,0.0,0.3878312451684349,0.0,0.0
2598,0.7191055024589394,0.00574698282959166,0.7142857142857144,0.0010601472874353435,0.5440249139155449,0.0,0.40319802447790076,0.0,0.0
2599,0.7607837747629226,0.007681416312436894,0.7142857142857144,0.04015517041821706,0.43930123796880893,0.0,0.30712694573744026,0.050847457627118633,0.047919779221890724
2600,0.6614714919767833,0.07835722379745999,0.5714285714285714,1.2107376489154123e-07,0.5184353529185528,0.0,0.5785162196510164,0.0,0.0
2601,0.6379013737869278,0.016834561767071654,0.2857142857142857,1.0729367749535509e-08,0.27053488298311223,0.0,0.5757613925536657,0.0,0.0
2602,0.661629614452072,0.07887910078303342,0.5714285714285714,6.980364495626854e-08,0.27838708144024615,0.0,0.5693555418049996,0.0,0.0
2603,0.5269141073844649,0.0,0.14285714285714288,1.955297497592226e-16,0.19699530666645296,0.0,0.34678052514878427,0.0,0.0
2604,0.5371472930543327,0.0,0.14285714285714288,5.852616183994387e-16,0.19021275538063884,0.0,0.3735488162387643,0.016949152542372878,0.0054901171117943326
2605,0.6479982608113972,0.0,0.14285714285714288,9.898797174878574e-09,0.2041909253413363,0.0,0.2953605927187395,0.0,0.0
2606,0.6531867909579743,0.016834561767071654,0.2857142857142857,3.9172244310559634e-08,0.24475479863475028,0.0,0.5752189738932262,0.0,0.0
2607,0.568021402132883,0.13491959763025071,0.4285714285714286,1.8937988101728967e-06,0.3349898135060366,0.0,0.575938815967302,0.0,0.0
2608,0.5793160156979997,0.10262113467865605,0.7142857142857144,4.56356831608831e-06,0.5342147431737346,0.0,0.5741078214591832,0.0,0.0
2609,0.475763082287649,0.0,0.14285714285714288,2.825481695052284e-10,0.15505332698586546,0.0,0.7378484916636967,0.0,0.0
2610,0.5000064518626519,0.001438261795024085,0.4285714285714286,6.835905344152943e-09,0.39899727000416363,0.0,0.6217190758388901,0.0,0.0
2611,0.667154491141681,0.0200785997488222,0.7142857142857144,0.000570337438734343,0.38624692963859497,0.0,0.45080272433390123,0.0,0.0
2612,0.6297834301734984,0.008402952314773848,0.7142857142857144,0.00020384881453414048,0.380173741683017,0.0,0.508399620943161,0.0,0.0
2613,0.7948431298140541,0.02196832599615162,0.7142857142857144,0.004282054765094049,0.4070109676571195,0.0,0.327368988678198,0.0,0.0
2614,0.7819392594087381,0.005258991150302761,0.7142857142857144,6.0125942309453256e-05,0.4523351583008963,0.0,0.29124678549591554,0.0,0.0
2615,0.6015944605305031,0.008649305825319004,0.7142857142857144,4.464734966931122e-09,0.46850463423931943,0.0,0.3023859991427391,0.0,0.0
2616,0.5883674848349115,0.0,0.14285714285714288,5.393967826592716e-10,0.18133841829063743,0.0,0.30400068884488235,0.0,0.0
2617,0.6148731741762457,0.020620164693937893,0.7142857142857144,5.769851548500033e-09,0.4897470165913904,0.0,0.255079649070065,0.033898305084745756,0.008782536188191373
2618,0.6284963546270695,0.0,0.14285714285714288,6.418780242504559e-09,0.16407565295542306,0.0,0.25918487928429984,0.016949152542372878,0.004710970848645229
2619,0.5759963135284593,0.0,0.14285714285714288,1.9679931509227717e-10,0.18945575195736877,0.0,0.36084638494131976,0.0,0.0
2620,0.6150537293058825,0.04790632220800289,0.7142857142857144,8.479032236556163e-09,0.4541193754210001,0.0,0.300875870224277,0.0,0.0
2621,0.6817865908910946,0.06383230214167006,0.4285714285714286,2.0427043912783825e-14,0.3829696387254976,0.0,0.23063979676518126,0.0,0.0
2622,0.6742415674128459,0.0,0.14285714285714288,3.2676992865668964e-14,0.20784191283417988,0.07142857142857142,0.30896077997978105,0.10169491525423728,0.011353010311327258
2623,0.594934862547307,0.0028755128649641934,0.4285714285714286,5.174181751009369e-18,0.46598427157762734,0.0,0.2626266840593555,0.0,0.0
2624,0.6082090723591258,0.005749004279760433,0.4285714285714286,1.7052785708295113e-17,0.4216616661366296,0.0,0.26210901354053767,0.0,0.0
2625,0.5763132845499427,0.002884777844904058,0.7142857142857144,5.488427635702904e-10,0.4896825795782236,0.0,0.3970481157981273,0.25423728813559315,0.008230246455107141
2626,0.5763304280572323,0.0028908421954103743,0.7142857142857144,6.487266753159959e-10,0.4864950503186385,0.3571428571428571,0.41469715451248723,0.33898305084745756,0.01016520418144073
2627,0.7091366610239281,0.008879107303680562,0.7142857142857144,4.693668827895323e-13,0.44492811527397214,0.0,0.23475886285433337,0.0,0.0
2628,0.7091496390106419,0.048608801481455466,0.7142857142857144,3.3494073757825985e-13,0.5019753603090407,0.0,0.23621937452822828,0.0,0.0
2629,0.6004943552073896,0.00575001500484441,0.7142857142857144,1.5176418607946404e-16,0.6506722658222119,0.0,0.45304953786518665,0.0,0.0
2630,0.609098197022809,0.19366806558680394,0.5714285714285714,1.3012915593822727e-11,0.25771806673640807,0.0,0.6256863798692892,0.0,0.0
2631,0.6428381830850394,0.031519461755332254,0.4285714285714286,3.068368939121901e-15,0.3123581450996217,0.0,0.3888802204037797,0.0,0.0
2632,0.6744058548641149,0.040085862207707344,0.4285714285714286,3.37107598130863e-14,0.529338579806196,0.0,0.37715929696223843,0.0,0.0
2633,0.6427901961597481,0.01861806141619678,0.2857142857142857,3.6216530096307234e-15,0.3020935631111271,0.0,0.3795723315854381,0.0,0.0
2634,0.8818014245727407,0.0025643104422890133,0.4285714285714286,0.0370061232183303,0.30459230339637455,0.07142857142857142,0.20970248798132726,0.11864406779661013,0.09216941946557873
2635,0.6647737995162021,0.0,0.14285714285714288,0.00025334431138708866,0.16206894080353468,0.0,0.44134010467148177,0.0,0.0
2636,0.9611558973086936,0.016449292554996855,0.2857142857142857,0.0004553348694953472,0.5545649590355719,0.07142857142857142,0.15226248245872723,0.06779661016949151,0.04627553635776414
2637,0.9623972381591046,0.006879898285479988,0.4285714285714286,6.095663713206796e-05,0.4586654800509177,0.0,0.15287997932435643,0.050847457627118633,0.21934064837357994
2638,0.8713612700839888,0.0,0.14285714285714288,7.797784176413278e-07,0.19033582295985177,0.0,0.17864699667769382,0.13559322033898302,0.0284503061052818
2639,0.8102163072001324,0.1620841019321444,0.7142857142857144,2.3089597807545517e-11,0.5454742517686916,0.0,0.19988766294309668,0.016949152542372878,0.0054103904303238115
2640,0.787213294598054,0.04022106714558627,0.4285714285714286,6.686877241060385e-12,0.2828198721921724,0.0,0.19933341625920875,0.0,0.0
2641,0.9688824433970517,0.08228246915083312,0.7142857142857144,9.962553218160137e-05,0.6319903718331988,0.0,0.1532177080654888,0.033898305084745756,0.14831221640959996
2642,0.5884389640169772,0.008563847723636386,0.7142857142857144,7.099248573384919e-10,0.5945025227162694,0.0,0.33624639213491453,0.0,0.0
2643,0.6013563846297093,0.014273433725107398,0.7142857142857144,1.945795318874432e-09,0.566038238068065,0.0,0.2999899621152522,0.0,0.0
2644,0.9264000956308648,0.10197214072103797,0.2857142857142857,0.00016688093207127238,0.211512110908009,0.0,0.15784996829658043,0.050847457627118633,0.03794691126968313
2645,0.9451782469235185,0.1196870884642311,0.2857142857142857,1.4602075563400025e-05,0.1662780590731609,0.07142857142857142,0.15711633459255497,0.06779661016949151,0.15508322393315427
2646,0.8901370272101812,0.003299652942132613,0.2857142857142857,0.0021797913567405385,0.11802387024371264,0.0,0.1641540866413649,0.10169491525423727,0.0568312750715871
2647,0.9191484314771987,0.021014600685326974,0.2857142857142857,0.0007568134909768401,0.19102605171088718,0.14285714285714285,0.16260566697757356,0.22033898305084743,0.15725866492208201
2648,0.8045972238083852,0.029693971272046853,0.7142857142857144,0.021715366138238355,0.4197152193408915,0.0,0.326809210195626,0.050847457627118633,0.021183858384133312
2649,0.9106590991880245,0.01209972517770646,0.4285714285714286,0.00033870363357356025,0.31313281072703925,0.07142857142857142,0.15566677014049907,0.06779661016949151,0.07973430046084871
2650,0.8829869656366783,0.0027250878502871915,0.2857142857142857,0.0012311888407478269,0.1636719061277984,0.0,0.15503703728283325,0.050847457627118633,0.08862243048506256
2651,0.6936620033475651,0.0,0.14285714285714288,0.0017026951189390161,0.1376193865089713,0.0,0.37925693297663315,0.033898305084745756,0.008241665091219073
2652,0.7966734171489661,0.017056374143849005,0.7142857142857144,0.0022454743800583766,0.40514665039368536,0.07142857142857142,0.3149793742586126,0.06779661016949151,0.034528690691335316
2653,0.7779283484405887,0.008412421586804927,0.7142857142857144,0.00017420197795545945,0.4672464447393281,0.0,0.3027300763716923,0.0,0.0
2654,0.7714928523075703,0.003827990884254135,0.4285714285714286,0.00029271793444560944,0.30795338821601315,0.0,0.30314535263843734,0.0,0.0
