Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2228,0.031620601194213,0.0,0.0007024938531787,0.0002759818722678,0.0001670266946165,"(-22.4353169, -45.4637805)",0,1629.8162520731898,0.0,0.0
2229,0.0302469763791548,0.0,0.0007024938531787,0.0005261405695159,0.0001644229803636,"(-22.4358457, -45.4637933)",0,1687.3702956228242,0.0,0.0
2230,0.0281418502522075,0.0009595404028422,0.0010537407797681,4.442700497456103e-05,0.0002661604536874,"(-22.4370529, -45.4698378)",0,2040.2994516982908,0.0,0.0
2231,0.0281792013871388,0.0009281061248111,0.0010537407797681,0.0004546997428623,0.0002191062289926,"(-22.4371416, -45.4696276)",0,2038.4494870297704,0.0,0.0
2232,0.0280638450051977,0.0013777046438543,0.0010537407797681,2.669998286390139e-05,0.0002816833749803,"(-22.437235, -45.4697781)",0,2055.001283038763,0.0,0.0
2233,0.0286531543770022,1.1518816691180695e-05,0.0021074815595363,0.0006580080510534,0.0003495195400597,"(-22.4376789, -45.4708014)",0,2150.1391361159945,0.0,0.0
2234,0.0291290005144613,0.002501303616484,0.0021074815595363,0.0008905307945458,0.0003513927245679,"(-22.4377351, -45.4701625)",0,2122.7937248455414,0.0,0.0
2235,0.0285975669579724,0.0015549867554432,0.0021074815595363,0.0070431140959716,0.0003380803389528,"(-22.4389637, -45.4658394)",0,2076.303909161365,0.0,0.0
2236,0.0274127066912715,0.0,0.0007024938531787,0.002075810498002,0.0001559234327032,"(-22.4403056, -45.4665385)",0,2239.92317725612,0.0,0.0
2237,0.0270746131637507,0.0008637384794362,0.0021074815595363,0.0015188050684819,0.0003369941292301,"(-22.4404406, -45.4712031)",0,2438.2268495783155,0.0,0.0
2238,0.0274884572769225,0.0007076773988276,0.0021074815595363,0.0046453711804277,0.0004053887227614,"(-22.4404722, -45.4670772)",0,2274.446568390023,0.0,0.0
2239,0.0267530571005795,0.0,0.0007024938531787,0.0012717629711851,0.0001675056942632,"(-22.4407537, -45.4667042)",0,2292.556454657461,0.0,0.0
2240,0.0274253909081411,0.0,0.0007024938531787,0.0014578337225822,0.0001585429968556,"(-22.4415972, -45.4703686)",0,2515.486759263134,0.0,0.0
2241,0.0263423519342128,0.0,0.0007024938531787,0.0018812271570616,0.0001628178540007,"(-22.4418915, -45.4682279)",0,2462.264587195382,0.0,0.0
2242,0.0269135111603262,0.0,0.0007024938531787,0.0022213902066698,0.0001596825095401,"(-22.4419169, -45.467676)",0,2446.3082553600825,0.0,0.0
2243,0.0291977580973422,0.0045317470339051,0.0021074815595363,0.0003398897959186,0.0003417584392996,"(-22.437302, -45.4712299)",0,2137.4417431997776,0.3,31.924247766063047
2244,0.0294123764705868,0.0058363937269898,0.0028099754127151,0.0002727350184,0.0004464057209203,"(-22.4375562, -45.4724008)",0,2227.353244308527,0.0,0.0
2245,0.0294647701980915,0.0319095483769576,0.0028099754127151,0.0003637259998262,0.0004402179064074,"(-22.4379249, -45.4721425)",0,2246.5187710693363,0.0,0.0
2246,0.029354110103662,0.028633784677593,0.0021074815595363,0.0004560985585606,0.0003391135306887,"(-22.438326, -45.4718713)",0,2268.9156187153417,0.0,0.0
2247,0.029985564258128,0.0351876050836571,0.0021074815595363,0.000192411578091,0.0003532935142072,"(-22.4383774, -45.4728708)",0,2329.9880764844283,0.0,0.0
2248,0.0284309547727715,0.001033522455897,0.0021074815595363,0.0008754318630706,0.0003383819036411,"(-22.438648, -45.4711605)",0,2261.74653728852,0.0,0.0
2249,0.028163579904837,0.0009724133917573,0.0021074815595363,0.0008384792002452,0.0003337802745627,"(-22.4388963, -45.4715756)",0,2307.1598453288284,0.0,0.0
2250,0.0263204184552546,0.000359660766642,0.0021074815595363,0.0005069355626071,0.0003334772228262,"(-22.4394701, -45.4729228)",0,2434.265511819177,0.2,20.45144392041219
2251,0.0248194189137638,0.0,0.0007024938531787,9.376020331205892e-05,0.0001768465198389,"(-22.4380315, -45.4804038)",0,2812.8925479513023,0.0,0.0
2252,0.0231039747865982,0.0,0.0007024938531787,3.236737398820169e-06,0.0002121751270837,"(-22.4407207, -45.4792034)",0,2937.867926416375,0.0,0.0
2253,0.0236503927980358,0.0014042471998362,0.0021074815595363,1.1822777294227174e-05,0.0005553824573428,"(-22.4411156, -45.478498)",0,2923.307870823284,0.3,4.925277283651462
2254,0.0236496064044865,0.0,0.0007024938531787,1.0050525324903453e-05,0.0001987693494996,"(-22.4411732, -45.4793308)",0,2984.154141559044,0.0,0.0
2255,0.0242224579299543,0.0028067665511229,0.0021074815595363,3.6711393556397976e-05,0.0005215526529175,"(-22.4412986, -45.4785486)",0,2942.208774939776,0.1,4.5047324264122
2256,0.0231039747865982,0.0,0.0007024938531787,3.236737398820169e-06,0.0002121751270837,"(-22.4413504, -45.4773513)",1,2869.0264638591125,0.4,5.561979675285344
2257,0.0248220174430003,0.0042073112183529,0.0021074815595363,0.0001122218336617,0.0004841783222392,"(-22.4415611, -45.4786099)",0,2968.627253666488,0.0,0.0
2258,0.0242208081937573,0.0,0.0007024938531787,3.072311063814195e-05,0.0001912740199745,"(-22.4416466, -45.4781157)",0,2943.74291181421,0.0,0.0
2259,0.0254511003573613,0.0056058812015261,0.0021074815595363,0.0003424765049453,0.0004410483154973,"(-22.4418289, -45.478687)",0,2996.599126781644,0.0,0.0
2260,0.0282983244931857,0.0,0.0007024938531787,4.983854529364068e-06,0.0001693030798261,"(-22.4345823, -45.471649)",0,1915.179038471196,0.0,0.0
2261,0.0235896019306733,0.0007022470176716,0.0014049877063575,6.478770757630949e-09,0.0003711229476506,"(-22.4613055, -45.4897146)",1,5411.591290101825,0.4,14.134468437363523
2262,0.0241591048925104,0.0021057537109867,0.0021074815595363,2.1921441775702145e-08,0.0004904283309198,"(-22.4561145, -45.4872757)",0,4794.778441092196,0.5,22.707602214543474
2263,0.0331114307307433,0.0209947767167444,0.0010537407797681,2.768126098837621e-11,0.0002698848466544,"(-22.4226569, -45.4553412)",2,521.6628265362937,0.9,69.43094445897283
2264,0.0335155426247782,0.0157113670725678,0.0021074815595363,6.705761844049931e-11,0.0003625575925373,"(-22.4218829, -45.4553853)",1,494.4672763754068,0.9,93.12457714346625
2265,0.0328981643086405,0.0160821505423285,0.0021074815595363,4.808946519729423e-11,0.0004290663709114,"(-22.4218929, -45.4552123)",2,512.1517890110435,3.7,293.4584827277179
2266,0.0276882984228564,0.0,0.0007024938531787,4.25501120291383e-10,0.0001922208286466,"(-22.4225608, -45.4922605)",0,3308.717145005247,0.0,0.0
2267,0.0284767716778464,0.0205697130337321,0.0021074815595363,1.5542286384130967e-09,0.0004923461662954,"(-22.4239199, -45.4905482)",3,3144.6218653654423,2.0,153.29640124960366
2268,0.0347782547460628,0.0853256120273624,0.0021074815595363,1.3492231109564045e-06,0.0003389710619255,"(-22.4236083, -45.4680334)",3,862.210338601151,2.0,90.53575455023292
2269,0.0230586585555873,0.0070022296651355,0.0021074815595363,2.0496176272528463e-16,0.0004217648878283,"(-22.3978654, -45.4462981)",0,2943.9554084714337,0.0,0.0
2270,0.0225407266214024,0.0028055323735875,0.0021074815595363,8.069953189055404e-17,0.0004606265912746,"(-22.3979838, -45.4459032)",0,2952.301514397432,0.0,0.0
2271,0.0220445256843637,0.0014042471998362,0.0021074815595363,2.7530557828851042e-17,0.0005170826004031,"(-22.3982203, -45.4458655)",0,2931.410469594846,0.0,0.0
2272,0.0215690463468857,0.0,0.0007024938531787,7.86110672968186e-18,0.0002032567649703,"(-22.398617, -45.443988)",0,2995.604015111345,0.0,0.0
2273,0.0215690463468857,0.0,0.0007024938531787,7.86110672968186e-18,0.0002032567649703,"(-22.3992494, -45.4442106)",0,2924.433621043928,0.0,0.0
2274,0.0220455506059381,0.0007042217017284,0.0021074815595363,5.017279942334899e-17,0.0004619481309058,"(-22.3975013, -45.4458117)",0,3003.6377195187983,0.0,0.0
2275,0.0215700275311376,0.0,0.0007024938531787,1.4326210513191066e-17,0.0001874257651578,"(-22.3968022, -45.4425055)",0,3248.061641776146,0.0,0.0
2276,0.0225407266214024,0.0028055323735875,0.0021074815595363,8.069953189055404e-17,0.0004606265912746,"(-22.3973965, -45.4460581)",0,3001.53189059348,0.0,0.0
2277,0.0215690463468857,0.0,0.0007024938531787,7.86110672968186e-18,0.0002032567649703,"(-22.3958596, -45.4459254)",0,3158.6807346470573,0.0,0.0
2278,0.0308601838729463,0.0748944903180956,0.0021074815595363,0.016865289292881,0.0003482940750616,"(-22.4442045, -45.4595952)",0,2574.40862387994,0.3,4.00604798516684
2279,0.0299650357183911,0.013513067798825,0.0021074815595363,0.006262983632004,0.0003585640741112,"(-22.4440681, -45.4582581)",0,2565.7795896574835,0.0,0.0
2280,0.029124825724506,0.0102055480201503,0.0021074815595363,0.0033253018149547,0.0003746746257456,"(-22.4438016, -45.4581803)",0,2536.842258791779,0.0,0.0
2281,0.0280704904811639,0.0015409838851566,0.0021074815595363,0.0008172050036559,0.0003563983117769,"(-22.4457799, -45.4586577)",0,2753.098522048804,0.0,0.0
2282,0.0277447324144928,0.0044435607964938,0.0021074815595363,0.0007803104014433,0.0003667707588857,"(-22.4445825, -45.4561036)",0,2648.138381658866,0.7,33.69059560731901
2283,0.0286197184428352,0.0010690505610546,0.0021074815595363,0.0011697892189731,0.0003543938976603,"(-22.4453151, -45.4585505)",0,2702.1248571390865,0.0,0.0
2284,0.0279590427222662,0.001527739597852,0.0021074815595363,0.0007642188405552,0.0003537249050556,"(-22.4454426, -45.4562774)",6,2740.0263492629865,2.4,72.89569287774982
2285,0.0269824291888857,0.0,0.0007024938531787,0.0002498452908722,0.0001574571566159,"(-22.4450577, -45.4578185)",0,2679.1239011208604,1.1,36.69512740477369
2286,0.0277306699343716,0.000948528023271,0.0028099754127151,0.0009169902188095,0.0004929633576472,"(-22.444502, -45.4576579)",0,2619.1163715913985,0.0,0.0
2287,0.0283104330773976,0.0059702548818957,0.0028099754127151,0.0015058141515833,0.0005019679964919,"(-22.4440694, -45.4575359)",0,2572.501637703721,0.0,0.0
2288,0.0272274892453529,0.0012443648043246,0.0028099754127151,0.000817866330789,0.0004691327740174,"(-22.4450635, -45.4562183)",0,2699.211531062283,1.8,48.5270288583489
2289,0.0271130585932367,0.0042065707118316,0.0028099754127151,0.0005402398410431,0.000506542139773,"(-22.4450566, -45.4549865)",0,2720.1128791163064,0.0,0.0
2290,0.0216242948447301,1.4193041657688026e-06,0.0021074815595363,6.853273016723564e-10,0.0003521573104435,"(-22.4582596, -45.4810702)",0,4663.909128479443,0.2,10.968088735113167
2291,0.0164044095926686,0.0,0.0007024938531787,2.112032316767893e-11,0.0001628849483699,"(-22.4514617, -45.4185708)",0,5446.005735162789,0.0,0.0
2292,0.0161403807384687,0.0,0.0007024938531787,1.057732152124498e-11,0.0001771482225408,"(-22.4503387, -45.4174134)",0,5464.458529105222,0.0,0.0
2293,0.0163805135318969,0.0,0.0007024938531787,1.1932822818422256e-11,0.0001730007623247,"(-22.4485259, -45.4182217)",0,5278.853033407152,0.0,0.0
2294,0.0164051663365274,0.0014130363069994,0.0028099754127151,3.881753699279124e-11,0.0005835410525256,"(-22.4506913, -45.417923)",0,5446.113209261584,0.0,0.0
2295,0.0166533031559142,0.0013168401154854,0.0021074815595363,4.3792068744099855e-11,0.0004257519962007,"(-22.4498522, -45.4178798)",0,5393.754864862543,0.0,0.0
2296,0.0177760304863379,0.0010981891580189,0.0021074815595363,1.8810073047339838e-10,0.0003902096328021,"(-22.4462471, -45.4197224)",0,5007.844436843516,0.0,0.0
2297,0.0177762526242427,0.0007895007171572,0.0021074815595363,2.8590148780062724e-10,0.0003510077381667,"(-22.4467034, -45.4199373)",0,5018.203398846228,0.0,0.0
2298,0.0180879561009296,0.0024956675298508,0.0021074815595363,4.02699326448632e-10,0.0003656634030021,"(-22.4462373, -45.4203638)",0,4952.718567316142,0.0,0.0
2299,0.0172579061900791,0.0158914229654798,0.0021074815595363,1.699519061783898e-09,0.0003619584168665,"(-22.4520312, -45.421393)",0,5262.926276743758,0.0,0.0
2300,0.0173079869277379,0.0044400701116046,0.0021074815595363,1.754211132416989e-09,0.0003486205924505,"(-22.4516094, -45.4211722)",0,5249.6377140429895,0.0,0.0
2301,0.0200991914491686,0.0028067665511229,0.0021074815595363,8.944561917857811e-06,0.0005203094492197,"(-22.4445626, -45.4323738)",0,3867.729976074476,0.0,0.0
2302,0.0197031736389362,0.0,0.0007024938531787,2.437287743400683e-06,0.0001997137902784,"(-22.4451348, -45.431749)",0,3958.0589344995497,0.0,0.0
2303,0.0197288606584163,0.0,0.0007024938531787,2.449150897573611e-06,0.0001971259592239,"(-22.4452941, -45.4311671)",0,4014.182500764703,0.0,0.0
2304,0.020125922122573,0.0412493762122374,0.0021074815595363,8.988098310846276e-06,0.0005094925430491,"(-22.4452279, -45.4299252)",0,4104.85176974866,0.0,0.0
2305,0.0154147925166307,0.0,0.0007024938531787,1.3808505390610005e-12,0.000190297251741,"(-22.4544239, -45.4186543)",0,5649.870892145083,0.0,0.0
2306,0.015181269950411,0.0,0.0007024938531787,4.44997541013615e-13,0.0002010819213724,"(-22.4547886, -45.4183778)",0,5697.941372375355,0.5,3.4483084966832065
2307,0.0151814319703678,0.0007022470176716,0.0014049877063575,4.806885865824365e-13,0.0003848979851143,"(-22.458074, -45.4174523)",1,6013.738182354344,1.4,9.74353122351442
2308,0.0250868591718862,0.0264002511811921,0.0021074815595363,6.758602138728359e-12,0.0003568138907762,"(-22.4273521, -45.494306)",0,3583.705545323771,2.5,112.95577712782216
2309,0.0298136812948978,0.0340740497003084,0.0021074815595363,1.0631911770882278e-08,0.0004489880557907,"(-22.4229091, -45.48185)",1,2243.8728470923734,0.8,36.75254319100422
2310,0.0296824174865091,0.0453580539700782,0.0010537407797681,9.676665837594388e-09,0.0002953596345344,"(-22.4232797, -45.4822022)",1,2284.012301210196,0.9,35.70644297279493
2311,0.0168673576724052,0.0,0.0007024938531787,1.420702572201175e-19,0.000193494299661,"(-22.3854778, -45.4293075)",0,5067.602837048883,0.0,0.0
2312,0.0174536686517851,0.0097897430467054,0.0021074815595363,1.5989463022267925e-18,0.0004909087275873,"(-22.3888622, -45.4240325)",0,5154.886446621181,0.0,0.0
2313,0.0177606054914095,0.0125760222507399,0.0021074815595363,4.910870768375076e-18,0.0004783996881414,"(-22.38909, -45.4234977)",0,5177.158099837035,0.0,0.0
2314,0.016319157663389,0.0,0.0007024938531787,1.5032352190230122e-20,0.000208040860878,"(-22.3940842, -45.4307601)",0,4254.428773073629,0.0,0.0
2315,0.0171567466183841,0.0083970971157024,0.0021074815595363,5.213812374525832e-19,0.0004933368489411,"(-22.3893082, -45.4280825)",0,4827.531902138573,0.0,0.0
2316,0.0160585691858782,0.0,0.0007024938531787,4.968189934021966e-21,0.0002008853060829,"(-22.3906034, -45.4326088)",0,4411.477686577298,0.0,0.0
2317,0.0163206555295,0.0028067665511229,0.0021074815595363,1.823267605563652e-20,0.0005339288225107,"(-22.3909674, -45.4313836)",0,4462.814415698104,0.0,0.0
2318,0.0165906646251322,0.0042073112183529,0.0021074815595363,5.610896840969453e-20,0.0005047145173996,"(-22.3912872, -45.4297279)",0,4551.29812540524,0.0,0.0
2319,0.0168693579638594,0.0070054385267277,0.0021074815595363,1.7239164376755713e-19,0.0004945875971447,"(-22.3912127, -45.4294137)",0,4579.525648294261,0.0,0.0
2320,0.0158051184758585,0.0,0.0007024938531787,1.5898683282261469e-21,0.0002142529269364,"(-22.3913757, -45.4311076)",0,4447.8457671604665,0.0,0.0
2321,0.0158051184758585,0.0,0.0007024938531787,1.5898683282261469e-21,0.0002142529269364,"(-22.3911477, -45.4310009)",0,4474.021613215341,0.0,0.0
2322,0.0160589317636426,0.0014042471998362,0.0021074815595363,5.834630808766524e-21,0.0005584710705042,"(-22.391094, -45.4313011)",0,4457.899513017685,0.0,0.0
2323,0.0163199065620754,0.0,0.0007024938531787,1.5289034357209525e-20,0.0001984698543542,"(-22.3924152, -45.4307172)",0,4390.28307513523,0.0,0.0
2324,0.016319157663389,0.0,0.0007024938531787,1.5032352190230122e-20,0.000208040860878,"(-22.3920233, -45.4289469)",0,4548.303388304643,0.0,0.0
2325,0.0165898906714498,0.0014042471998362,0.0021074815595363,5.5166974887385e-20,0.0005387237772255,"(-22.3919403, -45.4296899)",0,4501.462628977447,0.0,0.0
2326,0.0235406094182857,0.0014042471998362,0.0021074815595363,7.0447538089362154e-09,0.0005053927672941,"(-22.4249931, -45.4301325)",0,3112.4697450518497,0.0,0.0
2327,0.0229991944320689,0.0,0.0007024938531787,1.919612478149339e-09,0.0001987663711453,"(-22.4231713, -45.4306276)",0,3039.7796489556813,0.0,0.0
2328,0.0229991944320689,0.0,0.0007024938531787,1.919612478149339e-09,0.0001987663711453,"(-22.4260394, -45.4299232)",0,3152.113339147523,0.0,0.0
2329,0.0,0.0,0.0003512469265893,0.0,5.270870887433252e-05,"(-22.4400992, -45.4303173)",0,3723.098731296164,0.4,23.07859837492387
2330,0.0213681659524937,0.0,0.0007024938531787,2.338356109431354e-13,0.0002018054099582,"(-22.429927, -45.4204872)",0,4190.609634774473,0.0,0.0
2331,0.0223214313272574,0.0090981099558386,0.0021074815595363,2.681636903157195e-12,0.0004532569275373,"(-22.4194581, -45.4220123)",0,3920.318593206088,0.0,0.0
2332,0.0218300429790671,0.0,0.0007024938531787,6.49827997203049e-13,0.0001962533896469,"(-22.4147157, -45.4205355)",0,4128.814391364786,0.0,0.0
2333,0.0223172289868757,0.0007022470176716,0.0014049877063575,2.384792904172649e-12,0.0003406014467206,"(-22.4115108, -45.422055)",0,4053.4697073762,0.0,0.0
2334,0.0238720587969736,0.0,0.0007024938531787,2.4335840344013475e-10,0.0002096627869461,"(-22.422068, -45.4282417)",0,3277.86046741076,0.0,0.0
2335,0.0274256552874818,0.0,0.0007024938531787,1.772740259165895e-09,0.0001753339985704,"(-22.4235109, -45.4440713)",0,1671.236329650926,0.1,8.135895031924386
2336,0.0266858049473968,0.0,0.0007024938531787,2.0413012652850508e-08,0.0002562342183765,"(-22.4255735, -45.4440235)",1,1728.2846513276934,0.4,19.014163244957924
2337,0.0244222809398664,0.050430177578927,0.0017562346329469,2.4862328160334517e-10,0.0003057542184364,"(-22.4141764, -45.4260477)",0,3584.169051665951,0.0,0.0
2338,0.0228262903571726,0.0111836231552439,0.0021074815595363,8.102083629342913e-12,0.0004176681176842,"(-22.4135425, -45.425445)",0,3660.1713474478993,0.0,0.0
2339,0.021446773947615,0.0439474576066187,0.0017562346329469,2.3629144695823775e-13,0.0004379366879015,"(-22.404776, -45.4227245)",0,4248.332627388205,0.0,0.0
2340,0.0214177119656633,0.0028066431333694,0.0014049877063575,2.4957674022951297e-13,0.0004000405342216,"(-22.4047507, -45.4225309)",0,4267.539647081131,0.0,0.0
2341,0.0209692305232867,0.0014042471998362,0.0021074815595363,7.986693870968614e-14,0.0006001801802815,"(-22.4050284, -45.4206497)",0,4430.840251017562,0.0,0.0
2342,0.0205385529255481,0.0,0.0007024938531787,2.1762800889403387e-14,0.0002245384952088,"(-22.4037122, -45.4197174)",0,4578.465609063208,0.0,0.0
2343,0.0201860404234947,0.0017204434844188,0.0021074815595363,1.2577643900905107e-14,0.0004560247883342,"(-22.403223, -45.4225123)",0,4344.159445419497,0.0,0.0
2344,0.0206010163015707,0.0405946909138122,0.0021074815595363,3.1628355702502124e-14,0.0005155919413212,"(-22.4039093, -45.4226558)",0,4296.625254676358,0.0,0.0
2345,0.0198020515566493,3.393988222490615e-05,0.0021074815595363,8.365621716339011e-15,0.0004431866976099,"(-22.4025876, -45.4223856)",0,4388.377226108862,0.0,0.0
2346,0.01979461163079,0.0007022470176716,0.0021074815595363,6.164507119303641e-15,0.0004635391297022,"(-22.4027872, -45.4223078)",0,4385.117730284343,0.0,0.0
2347,0.019410390535965,0.0,0.0007024938531787,1.6797556626569665e-15,0.000183933455551,"(-22.4034778, -45.4220717)",0,4371.760846488869,0.0,0.0
2348,0.0190734804991078,0.0,0.0007024938531787,3.4540347484874284e-16,0.0001907062048359,"(-22.3995963, -45.419529)",0,4806.134468914255,0.0,0.0
2349,0.0194443519204929,0.0351975091335308,0.0021074815595363,1.2675904134967448e-15,0.0004904608113792,"(-22.3999956, -45.4204094)",0,4705.52946941088,0.0,0.0
2350,0.0194308061990542,0.0,0.0007024938531787,1.060815586710758e-15,0.0001898229448446,"(-22.4008555, -45.4197496)",0,4718.201152034826,0.0,0.0
2351,0.0198158439754752,0.0365516487254278,0.0021074815595363,3.8930693239601615e-15,0.0004815697823561,"(-22.4014543, -45.4219463)",0,4488.181599342196,0.0,0.0
2352,0.0187401629059891,0.0325045337511764,0.0021074815595363,1.370149344977314e-16,0.0004652050465356,"(-22.3966279, -45.420042)",0,4934.201898697887,0.0,0.0
2353,0.0183959053839339,0.0014042471998362,0.0021074815595363,4.3846088014527366e-17,0.0005261397896951,"(-22.3966533, -45.4201378)",0,4924.426307927999,0.0,0.0
2354,0.0180636089832121,0.0,0.0007024938531787,1.1947543269927862e-17,0.0002031387875722,"(-22.3968976, -45.4208453)",0,4848.794267446338,0.0,0.0
2355,0.0180636089832121,0.0,0.0007024938531787,1.1947543269927862e-17,0.0002031387875722,"(-22.3963626, -45.4209271)",0,4875.061060944272,0.0,0.0
2356,0.0171521954279724,0.0,0.0007024938531787,4.807238377571796e-19,0.0002006213714752,"(-22.3941263, -45.4150397)",0,5516.896024190469,0.0,0.0
2357,0.0174515273994891,0.0014042471998362,0.0021074815595363,1.7642002991937964e-18,0.0005166506557751,"(-22.3932323, -45.4180639)",0,5315.753930246404,0.0,0.0
2358,0.0177610490020534,0.0076857171842683,0.0021074815595363,5.512961247751835e-18,0.0004491447812601,"(-22.3926458, -45.4197161)",0,5217.819209471947,0.0,0.0
2359,0.0180778417871131,0.0146440101291418,0.0021074815595363,1.5284390603076138e-17,0.0004304765426147,"(-22.3931294, -45.419869)",0,5172.852621680313,0.0,0.0
2360,0.0174545252998369,0.0104823634796006,0.0021074815595363,3.1833326776880232e-18,0.0004409323841427,"(-22.3917003, -45.4199662)",0,5261.959760518476,0.0,0.0
2361,0.0165925998253078,0.006305906699634,0.0021074815595363,1.2147259011642466e-19,0.0004972506498422,"(-22.3880882, -45.4150685)",0,5906.065527857702,0.0,0.0
2362,0.016322902844298,0.0042073112183529,0.0021074815595363,3.95361493941268e-20,0.0005077760307241,"(-22.3875569, -45.4139084)",0,6036.31101190388,0.0,0.0
2363,0.0158079286962318,0.0014042471998362,0.0021074815595363,4.111265028105094e-21,0.0005600547331352,"(-22.3863993, -45.4137643)",0,6128.109987837375,0.6000000000000001,1.6048545420425482
2364,0.0155619268958577,0.0,0.0007024938531787,1.1202714134655669e-21,0.0002140648762631,"(-22.3851103, -45.412969)",4,6282.118598151943,1.6,1.7328193144156863
2365,0.0206791809100795,0.0002168847485822,0.0021074815595363,1.2158206345742464e-14,0.0003557767788757,"(-22.430858, -45.4996786)",0,4210.35143866414,0.0,0.0
2366,0.021104874158935,0.0006147592184517,0.0021074815595363,1.5532163902404123e-14,0.0003495193983133,"(-22.4308917, -45.4982956)",0,4074.213075283123,0.0,0.0
2367,0.0211004913650935,0.0003553286506321,0.0021074815595363,1.595882875762973e-14,0.0003453248224195,"(-22.4304137, -45.4983468)",0,4065.3635093776034,0.0,0.0
2368,0.0206749731206991,8.377518104897275e-05,0.0021074815595363,1.1243831929634192e-14,0.0003479510174445,"(-22.4303653, -45.4998789)",0,4216.466585765783,0.0,0.0
2369,0.0219911907802962,0.0012563846763174,0.0021074815595363,3.8912911265644317e-14,0.000356707244808,"(-22.4318486, -45.497701)",0,4045.6332831310538,0.0,0.0
2370,0.0219596186301439,0.0034243307045691,0.0021074815595363,1.960789347120424e-14,0.0003937803047278,"(-22.432322, -45.4976518)",0,4056.740983079864,0.0,0.0
2371,0.0215074111826952,0.0007426580695366,0.0021074815595363,1.2105576322113284e-14,0.0003932302117736,"(-22.4322722, -45.4990875)",0,4195.698023613348,0.0,0.0
2372,0.0214887295686916,0.0013786956454981,0.0021074815595363,7.523343524377635e-15,0.0004392340317335,"(-22.4327877, -45.4976136)",0,4069.302264392736,0.0,0.0
2373,0.0210555166279126,0.0007082245508683,0.0021074815595363,5.80991092483093e-15,0.0004397258556633,"(-22.4327379, -45.498974)",0,4200.277131872989,0.0,0.0
2374,0.0215251481130272,0.0005413938940367,0.0021074815595363,1.8795846131102292e-14,0.0003698740809389,"(-22.4318062, -45.4991953)",0,4191.215161268149,0.0,0.0
2375,0.0210954846862885,0.0012167586898961,0.0028099754127151,1.7630742279510744e-14,0.0004899909071934,"(-22.4313338, -45.4994114)",0,4197.914209264718,0.0,0.0
2376,0.021107066238691,0.0162744511346015,0.0021074815595363,1.2950660751053972e-14,0.000345961363415,"(-22.4298767, -45.4998983)",0,4205.406317480559,0.0,0.0
2377,0.022005308741381,0.0191214019044465,0.0021074815595363,5.824323693326329e-14,0.0003387824338918,"(-22.4294537, -45.4980974)",0,4014.440362686376,0.0,0.0
2378,0.0210366781369929,0.0,0.0007024938531787,2.0598833716044106e-15,0.0001773383547177,"(-22.4329368, -45.4975873)",0,4072.087681525784,0.0,0.0
2379,0.0215386738480931,0.0026672889831761,0.0021074815595363,2.8612932597823955e-14,0.0003512564895058,"(-22.4313606, -45.498252)",0,4084.2080277672094,0.0,0.0
2380,0.0215527064078341,0.0185842377428706,0.0028099754127151,3.151337935060556e-14,0.0004409159751616,"(-22.4299418, -45.4983974)",0,4057.3030692091647,0.0,0.0
2381,0.0206773773620679,0.0153365071442835,0.0021074815595363,4.545196821268057e-15,0.0003521831185685,"(-22.4298444, -45.5007325)",0,4288.01379438052,0.0,0.0
2382,0.0206596592154916,0.0,0.0007024938531787,4.827201347694752e-15,0.0001572169020571,"(-22.4312955, -45.4998726)",0,4242.404202306208,0.0,0.0
2383,0.0231336576483109,0.0,0.0007024938531787,1.8715861221790345e-12,0.000167562959988,"(-22.4344764, -45.4928223)",0,3678.336743771146,0.4,16.44263465141381
2384,0.0245332673759058,0.0053467768696023,0.0021074815595363,2.5584338123022257e-12,0.0003721573745593,"(-22.433269, -45.4934621)",2,3687.023742313628,0.8,43.98574445754841
2385,0.0291057561996473,0.0263408096306839,0.0021074815595363,4.390532384061718e-09,0.0005097846994802,"(-22.4228653, -45.4883215)",4,2906.563610465589,1.6,50.00357375080776
2386,0.0297087638362094,0.0082951222551479,0.0014049877063575,1.1073423304271922e-08,0.0002670961142839,"(-22.4230934, -45.4818057)",0,2241.3144274746883,0.3,16.19611155518193
2387,0.0254226717593641,0.0177282594322875,0.0028099754127151,2.2814701639168598e-11,0.000586076914557,"(-22.422161, -45.4966014)",1,3752.699454924868,0.4,10.878337653034926
2388,0.0259646657106462,0.0274587465900858,0.0021074815595363,1.7630123242406566e-11,0.0004810695500204,"(-22.4197725, -45.4806231)",0,2113.1513375993068,0.7,65.78242946960479
2389,0.0253075633689471,0.0,0.0007024938531787,4.8266394545088345e-12,0.000189036517037,"(-22.4203913, -45.4797104)",0,2015.856651277265,0.1,12.825798623337695
2390,0.0258183401055142,0.0,0.0007024938531787,1.497967971743402e-11,0.0001930536319366,"(-22.4222583, -45.4775995)",2,1802.4598207655872,1.4,45.30041098185488
2391,0.0275680999936717,0.0,0.0007024938531787,3.8365102598789356e-10,0.0002019177903364,"(-22.4225732, -45.4794905)",0,1998.9968965530547,0.6,8.301235816508713
2392,0.0272964553110253,0.024719734177662,0.0014049877063575,3.360983848903132e-12,0.0002529613396241,"(-22.4152531, -45.4488039)",0,1329.5451546229576,0.0,0.0
